true,restored,edge_type
"['10.1016/0031-9422(81)80027-1', 'Anesthetic']","['10.1016/0031-9422(81)80027-1', ['Antioxidant', 'Anticancer', 'Antitrypanosomal', 'Antileishmanial', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Antiallergenic', 'Antifungal', 'Cytotoxic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Inhibition of Protease', 'Antiviral', 'Insect antennae response', 'Anxiolytic', 'Antinociceptive', 'Antiangiogenic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Cell growth inhbition', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic']]",doi_bioActivity
"['10.1515/znc-2008-5-611', 'Antileishmanial']","['10.1515/znc-2008-5-611', ['Antitrypanosomal', 'Anticancer', 'Cytotoxic', 'Antileishmanial', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antimalarial', 'Antifungal', 'Antibacterial', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Anti-inflamatory', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Molluscicidal', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic']]",doi_bioActivity
"['10.1590/S0103-50532005000800029', 'Cytotoxic']","['10.1590/S0103-50532005000800029', ['Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Inhibition of Glycosidase', 'Antileishmanial', 'Anticancer', 'Anti-inflamatory', 'Antiangiogenic', 'Antimalarial', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Anxiolytic', 'Antibacterial', 'Inhibition of Protease', 'Antiviral', 'Antinociceptive', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Insecticidal', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Cell growth inhbition', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Mutagenic', 'Anesthetic']]",doi_bioActivity
"['10.1016/j.micres.2004.06.003', 'Antibacterial']","['10.1016/j.micres.2004.06.003', ['Antitrypanosomal', 'Antioxidant', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Inhibition of Glycosidase', 'Cytotoxic', 'Antimalarial', 'Anticancer', 'Antibacterial', 'Antiangiogenic', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anxiolytic', 'Antinociceptive', 'Cell growth inhbition', 'Molluscicidal', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Insect antennae response', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Anesthetic']]",doi_bioActivity
"['10.1002/ps.1278', 'Insecticidal']","['10.1002/ps.1278', ['Antitrypanosomal', 'Anticancer', 'Antioxidant', 'Inhibition of Glycosidase', 'Antileishmanial', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antifungal', 'Antibacterial', 'Inhibition of Cathepsin V', 'Antimalarial', 'Antiangiogenic', 'Anti-inflamatory', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Insect antennae response', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Cell growth inhbition', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic']]",doi_bioActivity
"['10.1590/S0103-50532005000400031', 'Insecticidal']","['10.1590/S0103-50532005000400031', ['Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Antifungal', 'Antioxidant', 'Antiangiogenic', 'Antileishmanial', 'Anticancer', 'Antiallergenic', 'Anxiolytic', 'Inhibition of Cathepsin V', 'Insecticidal', 'Anti-inflamatory', 'Antimalarial', 'Antibacterial', 'Antiviral', 'Inhibition of Protease', 'Antinociceptive', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Anesthetic']]",doi_bioActivity
"['10.1016/S0031-9422(97)00598-0', 'Antitrypanosomal']","['10.1016/S0031-9422(97)00598-0', ['Antioxidant', 'Anticancer', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Antileishmanial', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antifungal', 'Antiallergenic', 'Antibacterial', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Insect antennae response', 'Anxiolytic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antinociceptive', 'Antiangiogenic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Cell growth inhbition', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic']]",doi_bioActivity
"['10.1590/S0103-50532002000100019', 'Insecticidal']","['10.1590/S0103-50532002000100019', ['Cytotoxic', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Inhibition of Glycosidase', 'Antioxidant', 'Antileishmanial', 'Anticancer', 'Antiangiogenic', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Antimalarial', 'Anti-inflamatory', 'Antibacterial', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Insecticidal', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Cell growth inhbition', 'Molluscicidal', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Genotoxic', 'Mutagenic', 'Anesthetic']]",doi_bioActivity
"['10.1590/S0102-695X2009000100002', 'Antitrypanosomal']","['10.1590/S0102-695X2009000100002', ['Antitrypanosomal', 'Anticancer', 'Antileishmanial', 'Inhibition of Glycosidase', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antimalarial', 'Antiallergenic', 'Antibacterial', 'Antifungal', 'Antiangiogenic', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of Protease', 'Antiviral', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Cell growth inhbition', 'Insect antennae response', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Molluscicidal', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anesthetic']]",doi_bioActivity
"['10.1590/S0102-695X2007000300003', 'Antioxidant']","['10.1590/S0102-695X2007000300003', ['Antioxidant', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Anticancer', 'Antifungal', 'Antimalarial', 'Inhibition of Glycosidase', 'Cytotoxic', 'Anti-inflamatory', 'Antibacterial', 'Inhibition of Cathepsin V', 'Inhibition of Protease', 'Antiviral', 'Antiallergenic', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antiangiogenic', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Anxiolytic', 'Molluscicidal', 'Cell growth inhbition', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Mutagenic', 'Insecticidal', 'Anesthetic']]",doi_bioActivity
