true,restored,edge_type
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Belem/PA', 'Sao Paulo/SP', 'N/A/ES', 'Araraquara/SP', 'N/A/MG', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Ibate/SP', 'Rio Claro/SP', 'Londrina/PR', 'Urucuca/BA', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Apore/GO', 'Manaus/AM', 'Sao Carlos/SP', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Cordeiropolis/SP', 'N/A/MS', 'Recife/PE', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Santarem/PA', 'Itaituba/PA', 'Itacoatiara/AM', 'Iguape/SP', 'N/A/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'N/A/CE']]",doi_collectionSite
"['10.1055/s-2002-36346', 'Recife/PE']","['10.1055/s-2002-36346', ['Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Peruibe/SP', 'Ibate/SP', 'Ibirama/SC', 'N/A/ES', 'Manaus/AM', 'Vicosa/MG', 'Pocos De Caldas/MG', 'N/A/MG', 'Apore/GO', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Maues/AM', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Rifaina/SP', 'Recife/PE', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Corumba/MS', 'Chapada Dos Guimaraes/MT', 'N/A/AM', 'N/A/MS', 'Cuiaba/MT', 'Goiania/GO', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'Itaituba/PA', 'N/A/SP', 'Santarem/PA', 'Itirapina/SP', 'Iguape/SP', 'Piracicaba/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Vicosa/MG', 'Campinas/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Belem/PA', 'N/A/ES', 'Ibirama/SC', 'Peruibe/SP', 'N/A/MG', 'Ibate/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Sao Sebastiao Do Passe/BA', 'Londrina/PR', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'Maues/AM', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Urucuca/BA', 'Recife/PE', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Goiania/GO', 'N/A/MS', 'N/A/AM', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itacoatiara/AM', 'Itaituba/PA', 'Santarem/PA', 'Iguape/SP', 'Itirapina/SP', 'N/A/SP', 'Piracicaba/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jpba.2012.08.028', 'Sao Paulo/SP']","['10.1016/j.jpba.2012.08.028', ['Vicosa/MG', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Sebastiao Do Passe/BA', 'Belem/PA', 'N/A/ES', 'Ibate/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Peruibe/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Rio Verde/GO', 'Cordeiropolis/SP', 'Londrina/PR', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'Maues/AM', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Urucuca/BA', 'Murici/AL', 'Recife/PE', 'N/A/MS', 'Goiania/GO', 'N/A/AM', 'Cuiaba/MT', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'Itaituba/PA', 'Iguape/SP', 'N/A/SP', 'Piracicaba/SP', 'Santarem/PA', 'Itirapina/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'N/A/CE']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Itaituba/PA', 'Iguape/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Sao Carlos/SP', 'Urucuca/BA', 'Londrina/PR', 'Mogi Guacu/SP', 'Maues/AM', 'Sao Paulo/SP', 'Ibirama/SC', 'Araraquara/SP', 'Vicosa/MG', 'N/A/ES', 'Ibate/SP', 'Manaus/AM', 'Campinas/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Apore/GO', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Peruibe/SP', 'Murici/AL', 'N/A/MS', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Cuiaba/MT', 'Goiania/GO', 'Rio Verde/GO', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'N/A/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422009000600037', 'Piracicaba/SP']","['10.1590/S0100-40422009000600037', ['Itaituba/PA', 'Iguape/SP', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Santarem/PA', 'Sao Carlos/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Londrina/PR', 'Urucuca/BA', 'Mogi Guacu/SP', 'Maues/AM', 'Sao Paulo/SP', 'Ibirama/SC', 'Vicosa/MG', 'Araraquara/SP', 'Ibate/SP', 'N/A/ES', 'Manaus/AM', 'Rio Claro/SP', 'Campinas/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Apore/GO', 'Chapada Dos Guimaraes/MT', 'Cordeiropolis/SP', 'Rifaina/SP', 'N/A/AM', 'Peruibe/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Teodoro Sampaio/SP', 'Corumba/MS', 'N/A/MS', 'Cuiaba/MT', 'Goiania/GO', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Rio De Janeiro/RJ', 'N/A/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Ibirama/SC', 'Vicosa/MG', 'Sao Paulo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Rio Claro/SP', 'Ibate/SP', 'Londrina/PR', 'Pocos De Caldas/MG', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Maues/AM', 'Apore/GO', 'Rifaina/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Goiania/GO', 'Murici/AL', 'Cuiaba/MT', 'N/A/AM', 'Recife/PE', 'Corumba/MS', 'Itacoatiara/AM', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'N/A/SP', 'Iguape/SP', 'Santarem/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Manaus/AM']","['10.1590/S0100-40422008000400005', ['Iguape/SP', 'Itacoatiara/AM', 'Itirapina/SP', 'Santarem/PA', 'Piracicaba/SP', 'Itaituba/PA', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Vicosa/MG', 'Ibate/SP', 'Ibirama/SC', 'N/A/ES', 'Londrina/PR', 'Manaus/AM', 'Campinas/SP', 'Urucuca/BA', 'Maues/AM', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'N/A/MG', 'Cordeiropolis/SP', 'Apore/GO', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Cuiaba/MT', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/MS', 'N/A/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Itacoatiara/AM', 'Iguape/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Santarem/PA', 'Itaituba/PA', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Vicosa/MG', 'Araraquara/SP', 'Ibirama/SC', 'Ibate/SP', 'Londrina/PR', 'N/A/ES', 'Manaus/AM', 'Campinas/SP', 'Rio Claro/SP', 'Maues/AM', 'Urucuca/BA', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Rifaina/SP', 'Peruibe/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Murici/AL', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Corumba/MS', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'N/A/MS', 'N/A/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'N/A/CE']]",doi_collectionSite
"['10.1248/cpb.56.723', 'Sao Paulo/SP']","['10.1248/cpb.56.723', ['Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'Vicosa/MG', 'Campinas/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'N/A/ES', 'Araraquara/SP', 'Belem/PA', 'N/A/MG', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Peruibe/SP', 'Ibirama/SC', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Rifaina/SP', 'Londrina/PR', 'Apore/GO', 'Recife/PE', 'Cuiaba/MT', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Maues/AM', 'Urucuca/BA', 'N/A/MS', 'Goiania/GO', 'N/A/AM', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Santarem/PA', 'Itacoatiara/AM', 'Itaituba/PA', 'Itirapina/SP', 'Iguape/SP', 'N/A/SP', 'Piracicaba/SP', 'Cunha/SP', 'Pirenopolis/GO', 'Igarape-acu/PA', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'N/A/CE']]",doi_collectionSite
