true,restored,edge_type
"['10.1590/S0102-695X2007000300003', 'Antioxidant']","['10.1590/S0102-695X2007000300003', ['Antifungal', 'Cytotoxic', 'Antioxidant', 'Anticancer', 'Antimalarial', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anti-inflamatory', 'Antiallergenic', 'Molluscicidal', 'Antileishmanial', 'Insecticidal', 'Antibacterial', 'Cell growth inhbition', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin V', 'Inhibition of Protease', 'Antiviral', 'Mutagenic', 'Genotoxic', 'Antiangiogenic', 'Insect antennae response', 'Anesthetic', 'Anxiolytic', 'Antinociceptive']]",doi_bioActivity
"['10.1016/0031-9422(73)85048-4', 'Antitrypanosomal']","['10.1016/0031-9422(73)85048-4', ['Insecticidal', 'Antileishmanial', 'Antitrypanosomal', 'Antibacterial', 'Anticancer', 'Antiallergenic', 'Molluscicidal', 'Antioxidant', 'Genotoxic', 'Mutagenic', 'Cell growth inhbition', 'Inhibition of Acetylcholinesterase', 'Insect antennae response', 'Antimalarial', 'Antifungal', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin V', 'Cytotoxic', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of Glycosidase', 'Antiviral', 'Inhibition of Protease', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Antiangiogenic', 'Anxiolytic', 'Antinociceptive']]",doi_bioActivity
"['10.1016/j.phytochem.2005.04.043', 'Antifungal']","['10.1016/j.phytochem.2005.04.043', ['Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antiallergenic', 'Antifungal', 'Antioxidant', 'Cytotoxic', 'Antimalarial', 'Anticancer', 'Antileishmanial', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Antibacterial', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Anti-inflamatory', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Inhibition of Protease', 'Antiviral', 'Antiangiogenic', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Anesthetic', 'Anxiolytic', 'Antinociceptive']]",doi_bioActivity
"['10.1016/0040-4020(95)00254-6', 'Cytotoxic']","['10.1016/0040-4020(95)00254-6', ['Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antiallergenic', 'Cytotoxic', 'Antifungal', 'Antimalarial', 'Anticancer', 'Molluscicidal', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antibacterial', 'Inhibition of Glycosidase', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antiviral', 'Inhibition of Protease', 'Cell growth inhbition', 'Mutagenic', 'Genotoxic', 'Antiangiogenic', 'Insect antennae response', 'Anesthetic', 'Anxiolytic', 'Antinociceptive']]",doi_bioActivity
"['10.1002/ptr.1249', 'Antioxidant']","['10.1002/ptr.1249', ['Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Anticancer', 'Antioxidant', 'Antileishmanial', 'Antiallergenic', 'Antimalarial', 'Antiviral', 'Inhibition of Protease', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Molluscicidal', 'Insecticidal', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antibacterial', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antiangiogenic', 'Cell growth inhbition', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Anesthetic', 'Anxiolytic', 'Antinociceptive']]",doi_bioActivity
"['10.1016/0031-9422(91)85077-D', 'Antifungal']","['10.1016/0031-9422(91)85077-D', ['Antileishmanial', 'Insecticidal', 'Antitrypanosomal', 'Anticancer', 'Antiallergenic', 'Cell growth inhbition', 'Molluscicidal', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Antibacterial', 'Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Cytotoxic', 'Genotoxic', 'Mutagenic', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Glycosidase', 'Antiviral', 'Inhibition of Protease', 'Insect antennae response', 'Anti-inflamatory', 'Anesthetic', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Anxiolytic', 'Antinociceptive']]",doi_bioActivity
"['10.1016/j.phytochem.2006.06.004', 'Antifungal']","['10.1016/j.phytochem.2006.06.004', ['Insecticidal', 'Anticancer', 'Antitrypanosomal', 'Antileishmanial', 'Genotoxic', 'Mutagenic', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Cytotoxic', 'Antifungal', 'Molluscicidal', 'Antibacterial', 'Inhibition of Protease', 'Antiviral', 'Antimalarial', 'Inhibition of Cathepsin V', 'Insect antennae response', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Anesthetic', 'Anxiolytic', 'Antinociceptive']]",doi_bioActivity
"['10.1016/S0031-9422(97)00598-0', 'Antitrypanosomal']","['10.1016/S0031-9422(97)00598-0', ['Antitrypanosomal', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Antimalarial', 'Antioxidant', 'Molluscicidal', 'Cytotoxic', 'Anticancer', 'Antileishmanial', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin V', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Insecticidal', 'Antibacterial', 'Inhibition of Glycosidase', 'Antiviral', 'Inhibition of Protease', 'Anti-inflamatory', 'Cell growth inhbition', 'Inhibition of Myeloperoxodase', 'Mutagenic', 'Genotoxic', 'Antiangiogenic', 'Insect antennae response', 'Anesthetic', 'Anxiolytic', 'Antinociceptive']]",doi_bioActivity
"['10.1016/j.bse.2006.06.007', 'Antifungal']","['10.1016/j.bse.2006.06.007', ['Insecticidal', 'Anticancer', 'Antitrypanosomal', 'Antileishmanial', 'Antiallergenic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Antifungal', 'Antibacterial', 'Antimalarial', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Cathepsin V', 'Cell growth inhbition', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Insect antennae response', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Anesthetic', 'Anxiolytic', 'Antinociceptive']]",doi_bioActivity
"['10.1002/cbdv.200590016', 'Antioxidant']","['10.1002/cbdv.200590016', ['Anticancer', 'Antitrypanosomal', 'Antifungal', 'Antioxidant', 'Cytotoxic', 'Antiallergenic', 'Molluscicidal', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Cell growth inhbition', 'Insecticidal', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antibacterial', 'Anti-inflamatory', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antiviral', 'Mutagenic', 'Genotoxic', 'Antiangiogenic', 'Insect antennae response', 'Anesthetic', 'Anxiolytic', 'Antinociceptive']]",doi_bioActivity
