true,restored,edge_type
"['10.1590/S0103-50532002000100010', 'Antifungal']","['10.1590/S0103-50532002000100010', ['Cytotoxic', 'Antifungal', 'Insecticidal', 'Antitrypanosomal', 'Antioxidant', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Antibacterial', 'Antiangiogenic', 'Antimalarial', 'Antiallergenic', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Genotoxic', 'Mutagenic', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Insect antennae response', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1590/S0100-40422008000400018', 'Inhibition of Myeloperoxodase']","['10.1590/S0100-40422008000400018', ['Insecticidal', 'Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Glycosidase', 'Antileishmanial', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Antibacterial', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Anxiolytic', 'Anti-inflamatory', 'Molluscicidal', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Genotoxic', 'Mutagenic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Insect antennae response', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1016/j.phytochem.2006.09.005', 'Cytotoxic']","['10.1016/j.phytochem.2006.09.005', ['Antioxidant', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Glycosidase', 'Antibacterial', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Antileishmanial', 'Insecticidal', 'Antiangiogenic', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Anxiolytic', 'Genotoxic', 'Mutagenic', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Insect antennae response', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1016/j.micres.2004.06.003', 'Antibacterial']","['10.1016/j.micres.2004.06.003', ['Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antitrypanosomal', 'Insecticidal', 'Antifungal', 'Antioxidant', 'Inhibition of Glycosidase', 'Antimalarial', 'Anticancer', 'Antibacterial', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Antiallergenic', 'Anxiolytic', 'Mutagenic', 'Genotoxic', 'Anti-inflamatory', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Insect antennae response', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1055/s-0034-1368301', 'Anticancer']","['10.1055/s-0034-1368301', ['Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antifungal', 'Antiallergenic', 'Insecticidal', 'Antimalarial', 'Antiangiogenic', 'Antibacterial', 'Antileishmanial', 'Anxiolytic', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Anti-inflamatory', 'Genotoxic', 'Mutagenic', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Insect antennae response', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1055/s-0029-1185364', 'Antitrypanosomal']","['10.1055/s-0029-1185364', ['Cytotoxic', 'Antifungal', 'Antioxidant', 'Anticancer', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antibacterial', 'Insecticidal', 'Antiangiogenic', 'Antimalarial', 'Antileishmanial', 'Antiallergenic', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Genotoxic', 'Mutagenic', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Insect antennae response', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1590/S0073-47212009000100009', 'Insecticidal']","['10.1590/S0073-47212009000100009', ['Insecticidal', 'Cytotoxic', 'Antifungal', 'Inhibition of Glycosidase', 'Antitrypanosomal', 'Anxiolytic', 'Antileishmanial', 'Anticancer', 'Antiallergenic', 'Antioxidant', 'Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Genotoxic', 'Mutagenic', 'Antibacterial', 'Antimalarial', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Cell growth inhbition', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Molluscicidal', 'Antinociceptive', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Insect antennae response', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1080/14786410802243271', 'Antitrypanosomal']","['10.1080/14786410802243271', ['Antiallergenic', 'Cytotoxic', 'Anticancer', 'Insecticidal', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Anxiolytic', 'Genotoxic', 'Mutagenic', 'Antimalarial', 'Antibacterial', 'Antiangiogenic', 'Antileishmanial', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Insect antennae response', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1016/j.jphotobiol.2013.01.006', 'Inhibition of basal electron transport']","['10.1016/j.jphotobiol.2013.01.006', ['Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Anticancer', 'Antimalarial', 'Antifungal', 'Inhibition of Glycosidase', 'Antibacterial', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Antileishmanial', 'Cell growth inhbition', 'Antiangiogenic', 'Anti-inflamatory', 'Anxiolytic', 'Antiallergenic', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Insect antennae response', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
"['10.1021/np9703656', 'Antifungal']","['10.1021/np9703656', ['Antioxidant', 'Antifungal', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Inhibition of Glycosidase', 'Anticancer', 'Antibacterial', 'Anti-inflamatory', 'Antileishmanial', 'Antiangiogenic', 'Antimalarial', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Genotoxic', 'Mutagenic', 'Antinociceptive', 'Cell growth inhbition', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Insect antennae response', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport']]",doi_bioActivity
