true,restored,edge_type
"['10.1055/s-0028-1088323', 'Sao Carlos/SP']","['10.1055/s-0028-1088323', ['Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Campinas/SP', 'Araraquara/SP', 'Belem/PA', 'N/A/ES', 'N/A/MG', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Peruibe/SP', 'Vicosa/MG', 'Rio Claro/SP', 'Londrina/PR', 'Urucuca/BA', 'Sao Carlos/SP', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'Maues/AM', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'Cordeiropolis/SP', 'Rifaina/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Goiania/GO', 'N/A/MS', 'N/A/AM', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itaituba/PA', 'Santarem/PA', 'Itacoatiara/AM', 'N/A/SP', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Lavras/MG', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1055/s-2002-36346', 'Recife/PE']","['10.1055/s-2002-36346', ['Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Belem/PA', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/ES', 'Manaus/AM', 'Peruibe/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'N/A/MG', 'Apore/GO', 'Rio Claro/SP', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Cordeiropolis/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Urucuca/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Murici/AL', 'Recife/PE', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Cuiaba/MT', 'Goiania/GO', 'Rio Verde/GO', 'N/A/MS', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'Itaituba/PA', 'N/A/SP', 'Santarem/PA', 'Iguape/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Lavras/MG', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.009', 'Itacoatiara/AM']","['10.1016/j.chroma.2009.02.009', ['Vicosa/MG', 'Campinas/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Belem/PA', 'N/A/ES', 'Ibirama/SC', 'Peruibe/SP', 'N/A/MG', 'Sao Carlos/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cuiaba/MT', 'Murici/AL', 'Recife/PE', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'N/A/MS', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itaituba/PA', 'Itacoatiara/AM', 'Santarem/PA', 'Iguape/SP', 'N/A/SP', 'Itirapina/SP', 'Piracicaba/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Lavras/MG', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jpba.2012.08.028', 'Sao Paulo/SP']","['10.1016/j.jpba.2012.08.028', ['Vicosa/MG', 'Campinas/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Belem/PA', 'N/A/ES', 'Ibate/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG', 'Manaus/AM', 'N/A/MG', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Cordeiropolis/SP', 'Rifaina/SP', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Maues/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Urucuca/BA', 'Murici/AL', 'Recife/PE', 'N/A/MS', 'N/A/AM', 'Goiania/GO', 'Cuiaba/MT', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'Itaituba/PA', 'Iguape/SP', 'Santarem/PA', 'N/A/SP', 'Piracicaba/SP', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Lavras/MG', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Itaituba/PA', 'Ribeirao Preto/SP', 'Iguape/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Sao Carlos/SP', 'Urucuca/BA', 'Mogi Guacu/SP', 'Londrina/PR', 'Piracicaba/SP', 'Itirapina/SP', 'Sao Paulo/SP', 'Maues/AM', 'Ibirama/SC', 'Araraquara/SP', 'Vicosa/MG', 'N/A/ES', 'Ibate/SP', 'Manaus/AM', 'Campinas/SP', 'Rio Claro/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Apore/GO', 'Rifaina/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Chapada Dos Guimaraes/MT', 'Peruibe/SP', 'N/A/AM', 'Murici/AL', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'N/A/MS', 'Corumba/MS', 'Goiania/GO', 'Rio Verde/GO', 'Recife/PE', 'Rio De Janeiro/RJ', 'N/A/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Lavras/MG', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422009000600037', 'Piracicaba/SP']","['10.1590/S0100-40422009000600037', ['Itaituba/PA', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Iguape/SP', 'Santarem/PA', 'Mogi Guacu/SP', 'Londrina/PR', 'Sao Paulo/SP', 'Urucuca/BA', 'Piracicaba/SP', 'Maues/AM', 'Ibirama/SC', 'Araraquara/SP', 'Itirapina/SP', 'Vicosa/MG', 'N/A/ES', 'Ibate/SP', 'Manaus/AM', 'Rio Claro/SP', 'Belem/PA', 'Campinas/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'Cordeiropolis/SP', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'N/A/AM', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'Corumba/MS', 'Goiania/GO', 'Rio Verde/GO', 'N/A/MS', 'Recife/PE', 'Rio De Janeiro/RJ', 'N/A/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Lavras/MG', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Ibirama/SC', 'Sao Paulo/SP', 'Vicosa/MG', 'Campinas/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'Manaus/AM', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Maues/AM', 'Apore/GO', 'Rifaina/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'Urucuca/BA', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Murici/AL', 'Goiania/GO', 'N/A/AM', 'N/A/MS', 'Cuiaba/MT', 'Recife/PE', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Itacoatiara/AM', 'N/A/SP', 'Iguape/SP', 'Santarem/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Lavras/MG', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422008000400005', 'Manaus/AM']","['10.1590/S0100-40422008000400005', ['Iguape/SP', 'Itacoatiara/AM', 'Santarem/PA', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibirama/SC', 'Vicosa/MG', 'Ibate/SP', 'N/A/ES', 'Londrina/PR', 'Manaus/AM', 'Campinas/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Urucuca/BA', 'Maues/AM', 'N/A/MG', 'Peruibe/SP', 'Cordeiropolis/SP', 'Apore/GO', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'N/A/AM', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Recife/PE', 'Cuiaba/MT', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/MS', 'N/A/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Lavras/MG', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1590/S0100-40422004000200005', 'Cunha/SP']","['10.1590/S0100-40422004000200005', ['Itacoatiara/AM', 'Iguape/SP', 'Piracicaba/SP', 'Santarem/PA', 'Ribeirao Preto/SP', 'Itirapina/SP', 'Itaituba/PA', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Vicosa/MG', 'Ibirama/SC', 'Ibate/SP', 'N/A/ES', 'Londrina/PR', 'Manaus/AM', 'Campinas/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Maues/AM', 'Belem/PA', 'Urucuca/BA', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'N/A/AM', 'Cordeiropolis/SP', 'Apore/GO', 'Rifaina/SP', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Rio Verde/GO', 'Corumba/MS', 'Recife/PE', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'N/A/MS', 'N/A/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Lavras/MG', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
"['10.1248/cpb.56.723', 'Sao Paulo/SP']","['10.1248/cpb.56.723', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Campinas/SP', 'Araraquara/SP', 'N/A/ES', 'Rio Claro/SP', 'Belem/PA', 'N/A/MG', 'Pocos De Caldas/MG', 'Ibirama/SC', 'Peruibe/SP', 'Cordeiropolis/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Urucuca/BA', 'N/A/AM', 'Goiania/GO', 'N/A/MS', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Corumba/MS', 'Itaituba/PA', 'Santarem/PA', 'Itacoatiara/AM', 'Itirapina/SP', 'Iguape/SP', 'N/A/SP', 'Piracicaba/SP', 'Igarape-acu/PA', 'Cunha/SP', 'Lavras/MG', 'Pirenopolis/GO', 'N/A/PE', 'N/A/SP, Cedrela fissilis', 'N/A/CE']]",doi_collectionSite
