true,restored,edge_type
"['10.1021/np800106x', 'Recife/PE']","['10.1021/np800106x', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'Manaus/AM', 'Ibirama/SC', 'N/A/ES', 'Ibate/SP', 'Vicosa/MG', 'Sao Carlos/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Campinas/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'Murici/AL', 'Maues/AM', 'Apore/GO', 'Londrina/PR', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Cuiaba/MT', 'N/A/AM', 'Rio Verde/GO', 'N/A/CE', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/SP', 'Cunha/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Itirapina/SP']]",doi_collectionSite
"['10.1021/np100840w', 'Campinas/SP']","['10.1021/np100840w', ['Mogi Guacu/SP', 'Belem/PA', 'Sao Paulo/SP', 'Araraquara/SP', 'N/A/ES', 'Ibirama/SC', 'Vicosa/MG', 'Manaus/AM', 'Sao Carlos/SP', 'N/A/MG', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Ibate/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Recife/PE', 'Apore/GO', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'Rifaina/SP', 'Maues/AM', 'Murici/AL', 'Igarape-acu/PA', 'Itacoatiara/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/CE', 'N/A/AM', 'Corumba/MS', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Iguape/SP', 'N/A/SP', 'Cunha/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Itirapina/SP']]",doi_collectionSite
"['10.1248/bpb.31.538', 'Araraquara/SP']","['10.1248/bpb.31.538', ['Araraquara/SP', 'Ibate/SP', 'Ibirama/SC', 'Mogi Guacu/SP', 'Belem/PA', 'Peruibe/SP', 'Sao Paulo/SP', 'Manaus/AM', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Maues/AM', 'Vicosa/MG', 'N/A/MG', 'Recife/PE', 'Rio Claro/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Apore/GO', 'N/A/MS', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Goiania/GO', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Corumba/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'N/A/AM', 'N/A/CE', 'N/A/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Itirapina/SP']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['Manaus/AM', 'Ibirama/SC', 'Araraquara/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/ES', 'Campinas/SP', 'Corumba/MS', 'Vicosa/MG', 'N/A/MS', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Apore/GO', 'Goiania/GO', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Maues/AM', 'Recife/PE', 'Londrina/PR', 'N/A/MG', 'Rio Claro/SP', 'Peruibe/SP', 'Itacoatiara/AM', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'N/A/AM', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Igarape-acu/PA', 'Piracicaba/SP', 'N/A/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Cuiaba/MT', 'Itaituba/PA', 'Cunha/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Itirapina/SP']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['N/A/ES', 'Campinas/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Vicosa/MG', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Belem/PA', 'Manaus/AM', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibate/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'N/A/MG', 'Maues/AM', 'N/A/MS', 'Apore/GO', 'Rifaina/SP', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Murici/AL', 'Goiania/GO', 'Recife/PE', 'Cuiaba/MT', 'N/A/AM', 'Igarape-acu/PA', 'N/A/CE', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'N/A/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Itirapina/SP']]",doi_collectionSite
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Ibirama/SC', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Araraquara/SP', 'Sao Paulo/SP', 'Campinas/SP', 'Ibate/SP', 'Belem/PA', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Londrina/PR', 'Ribeirao Preto/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'N/A/MG', 'Rio Claro/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Apore/GO', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Rifaina/SP', 'Murici/AL', 'Goiania/GO', 'N/A/AM', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/CE', 'Cuiaba/MT', 'Recife/PE', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/SP', 'Cunha/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Itirapina/SP']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['N/A/ES', 'Sao Paulo/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ibirama/SC', 'Manaus/AM', 'Vicosa/MG', 'Rio Claro/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'N/A/MG', 'Campinas/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Apore/GO', 'Londrina/PR', 'Rifaina/SP', 'Murici/AL', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Recife/PE', 'Itacoatiara/AM', 'Goiania/GO', 'Igarape-acu/PA', 'Rio Verde/GO', 'N/A/CE', 'Corumba/MS', 'N/A/AM', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'N/A/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Itirapina/SP']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Itacoatiara/AM', 'Pirenopolis/GO', 'Iguape/SP', 'Piracicaba/SP', 'Cunha/SP', 'Itaituba/PA', 'Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Londrina/PR', 'N/A/ES', 'Vicosa/MG', 'Ibate/SP', 'N/A/MG', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Belem/PA', 'Maues/AM', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Campinas/SP', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Cuiaba/MT', 'Rifaina/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Corumba/MS', 'N/A/CE', 'Recife/PE', 'Goiania/GO', 'Rio Verde/GO', 'N/A/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Itirapina/SP']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Maues/AM', 'Londrina/PR', 'Mogi Guacu/SP', 'Belem/PA', 'Ibirama/SC', 'Sao Carlos/SP', 'Manaus/AM', 'Araraquara/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'N/A/MG', 'N/A/ES', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Apore/GO', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Murici/AL', 'Igarape-acu/PA', 'Cuiaba/MT', 'N/A/AM', 'Recife/PE', 'Itaituba/PA', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'N/A/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Itirapina/SP']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Mogi Guacu/SP', 'Araraquara/SP', 'N/A/MG', 'Belem/PA', 'Sao Paulo/SP', 'Manaus/AM', 'Ibirama/SC', 'Sao Carlos/SP', 'Ibate/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Murici/AL', 'Campinas/SP', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Apore/GO', 'Rifaina/SP', 'Igarape-acu/PA', 'Londrina/PR', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Goiania/GO', 'Recife/PE', 'Itacoatiara/AM', 'Corumba/MS', 'Cuiaba/MT', 'N/A/CE', 'Rio Verde/GO', 'Iguape/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'N/A/SP', 'Santarem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'Chapada Dos Guimaraes/MT', 'N/A/SP, Cedrela fissilis', 'Lavras/MG', 'Itirapina/SP']]",doi_collectionSite
