true,restored,edge_type
"['10.1021/np800106x', 'Recife/PE']","['10.1021/np800106x', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Manaus/AM', 'Ibirama/SC', 'Sao Carlos/SP', 'N/A/ES', 'Ibate/SP', 'Vicosa/MG', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Campinas/SP', 'Ribeirao Preto/SP', 'Peruibe/SP', 'N/A/MS', 'Londrina/PR', 'Maues/AM', 'Apore/GO', 'Murici/AL', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'N/A/AM', 'Itacoatiara/AM', 'Goiania/GO', 'Cuiaba/MT', 'Corumba/MS', 'Rio Verde/GO', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'N/A/SP', 'Iguape/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'N/A/PE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1021/np100840w', 'Campinas/SP']","['10.1021/np100840w', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'Ibirama/SC', 'N/A/ES', 'Sao Carlos/SP', 'Manaus/AM', 'Vicosa/MG', 'N/A/MG', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Apore/GO', 'Recife/PE', 'Maues/AM', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Murici/AL', 'Itacoatiara/AM', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Goiania/GO', 'Corumba/MS', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'N/A/SP', 'Iguape/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'N/A/PE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1248/bpb.31.538', 'Araraquara/SP']","['10.1248/bpb.31.538', ['Araraquara/SP', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Belem/PA', 'Ibate/SP', 'Manaus/AM', 'Sao Carlos/SP', 'N/A/ES', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'N/A/MG', 'Rio Claro/SP', 'Maues/AM', 'Londrina/PR', 'Ribeirao Preto/SP', 'Apore/GO', 'Recife/PE', 'N/A/MS', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'N/A/AM', 'Rifaina/SP', 'Itacoatiara/AM', 'Rio Verde/GO', 'Cuiaba/MT', 'Goiania/GO', 'Corumba/MS', 'N/A/CE', 'Itaituba/PA', 'N/A/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'N/A/PE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['Manaus/AM', 'Ibirama/SC', 'Araraquara/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Belem/PA', 'Sao Paulo/SP', 'N/A/ES', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Apore/GO', 'Ribeirao Preto/SP', 'N/A/MS', 'Rio Claro/SP', 'N/A/MG', 'Maues/AM', 'Recife/PE', 'Londrina/PR', 'Corumba/MS', 'Peruibe/SP', 'Goiania/GO', 'N/A/AM', 'Itacoatiara/AM', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Igarape-acu/PA', 'Rio Verde/GO', 'Cuiaba/MT', 'N/A/CE', 'Itaituba/PA', 'N/A/SP', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'N/A/PE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Carlos/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'N/A/ES', 'Vicosa/MG', 'Belem/PA', 'Campinas/SP', 'Araraquara/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Londrina/PR', 'Teodoro Sampaio/SP', 'N/A/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Maues/AM', 'Cordeiropolis/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'Peruibe/SP', 'Itacoatiara/AM', 'N/A/AM', 'Igarape-acu/PA', 'Recife/PE', 'Murici/AL', 'Rio Verde/GO', 'Cuiaba/MT', 'Goiania/GO', 'Itaituba/PA', 'N/A/CE', 'Corumba/MS', 'Piracicaba/SP', 'N/A/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'N/A/PE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Mogi Guacu/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Belem/PA', 'Ibate/SP', 'Vicosa/MG', 'Campinas/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'N/A/MG', 'Rio Claro/SP', 'Maues/AM', 'N/A/MS', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Itacoatiara/AM', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'Rio Verde/GO', 'Goiania/GO', 'Recife/PE', 'Cuiaba/MT', 'Corumba/MS', 'Itaituba/PA', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'N/A/SP', 'Iguape/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'N/A/PE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'Belem/PA', 'N/A/ES', 'Araraquara/SP', 'Ibirama/SC', 'Manaus/AM', 'Sao Carlos/SP', 'Vicosa/MG', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'Londrina/PR', 'N/A/MS', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Maues/AM', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'Recife/PE', 'Igarape-acu/PA', 'Cuiaba/MT', 'N/A/AM', 'Goiania/GO', 'Rio Verde/GO', 'Corumba/MS', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'N/A/SP', 'Iguape/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'N/A/PE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Itacoatiara/AM', 'Manaus/AM', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Pirenopolis/GO', 'Ibirama/SC', 'N/A/ES', 'Londrina/PR', 'Belem/PA', 'Itaituba/PA', 'Vicosa/MG', 'N/A/MG', 'Ibate/SP', 'Pocos De Caldas/MG', 'Piracicaba/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Iguape/SP', 'Maues/AM', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Cunha/SP', 'Peruibe/SP', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'N/A/MS', 'Igarape-acu/PA', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'Recife/PE', 'Corumba/MS', 'Goiania/GO', 'Rio Verde/GO', 'N/A/CE', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'N/A/PE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Mogi Guacu/SP', 'Belem/PA', 'Maues/AM', 'Sao Carlos/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Araraquara/SP', 'Manaus/AM', 'Londrina/PR', 'Ibate/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'N/A/ES', 'Campinas/SP', 'N/A/MG', 'Vicosa/MG', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Cordeiropolis/SP', 'Itacoatiara/AM', 'Rifaina/SP', 'Igarape-acu/PA', 'Murici/AL', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Cuiaba/MT', 'Itaituba/PA', 'Rio Verde/GO', 'Goiania/GO', 'Corumba/MS', 'Piracicaba/SP', 'N/A/CE', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'N/A/PE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Belem/PA', 'Manaus/AM', 'Ibirama/SC', 'N/A/MG', 'Sao Carlos/SP', 'Ibate/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'N/A/MS', 'Campinas/SP', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Londrina/PR', 'Murici/AL', 'Apore/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Maues/AM', 'Rifaina/SP', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Itacoatiara/AM', 'Goiania/GO', 'Cuiaba/MT', 'Corumba/MS', 'Rio Verde/GO', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Itirapina/SP', 'Lavras/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Santarem/PA', 'Rio De Janeiro/RJ', 'Urucuca/BA', 'N/A/PE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
