true,restored,edge_type
"['10.1590/S0073-47212009000100009', 'Insecticidal']","['10.1590/S0073-47212009000100009', ['Insecticidal', 'Cytotoxic', 'Antifungal', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Anticancer', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antileishmanial', 'Anxiolytic', 'Antiangiogenic', 'Anti-inflamatory', 'Antimalarial', 'Antiviral', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anesthetic', 'Molluscicidal', 'Mutagenic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Insect antennae response', 'Antiallergenic']]",doi_bioActivity
"['10.1021/cc100076k', 'Antitrypanosomal']","['10.1021/cc100076k', ['Antifungal', 'Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Insecticidal', 'Antibacterial', 'Inhibition of Glycosidase', 'Anxiolytic', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Antileishmanial', 'Antiviral', 'Inhibition of Protease', 'Molluscicidal', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Anesthetic', 'Mutagenic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Insect antennae response', 'Antiallergenic']]",doi_bioActivity
"['10.1080/14786410412331271979', 'Cytotoxic']","['10.1080/14786410412331271979', ['Antitrypanosomal', 'Antifungal', 'Antioxidant', 'Cytotoxic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Insecticidal', 'Inhibition of Glycosidase', 'Antileishmanial', 'Antimalarial', 'Anti-inflamatory', 'Antiviral', 'Inhibition of Protease', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Antiangiogenic', 'Molluscicidal', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Mutagenic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Insect antennae response', 'Antiallergenic']]",doi_bioActivity
"['10.1590/S0102-695X2012005000106', 'Cytotoxic']","['10.1590/S0102-695X2012005000106', ['Cytotoxic', 'Antitrypanosomal', 'Antifungal', 'Insecticidal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Glycosidase', 'Antibacterial', 'Antileishmanial', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Anti-inflamatory', 'Antiangiogenic', 'Inhibition of Protease', 'Antiviral', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Anesthetic', 'Mutagenic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Insect antennae response', 'Antiallergenic']]",doi_bioActivity
"['10.1590/S0100-40422008000400023', 'Antifungal']","['10.1590/S0100-40422008000400023', ['Cytotoxic', 'Antifungal', 'Inhibition of Glycosidase', 'Insecticidal', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Myeloperoxodase', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antibacterial', 'Antileishmanial', 'Anti-inflamatory', 'Antiangiogenic', 'Inhibition of Protease', 'Antiviral', 'Antimalarial', 'Anxiolytic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Molluscicidal', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Cell growth inhbition', 'Anesthetic', 'Mutagenic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Insect antennae response', 'Antiallergenic']]",doi_bioActivity
"['10.1080/14786419.2011.647020', 'Antiallergenic']","['10.1080/14786419.2011.647020', ['Antitrypanosomal', 'Anticancer', 'Cytotoxic', 'Antifungal', 'Insecticidal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Inhibition of Glycosidase', 'Anxiolytic', 'Anti-inflamatory', 'Antimalarial', 'Antileishmanial', 'Inhibition of Myeloperoxodase', 'Antiviral', 'Inhibition of Protease', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Anesthetic', 'Mutagenic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Insect antennae response', 'Antiallergenic']]",doi_bioActivity
"['10.1021/np9004079', 'Cytotoxic']","['10.1021/np9004079', ['Antifungal', 'Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antibacterial', 'Inhibition of Glycosidase', 'Anxiolytic', 'Antileishmanial', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Antiviral', 'Inhibition of Protease', 'Antiangiogenic', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Cell growth inhbition', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Mutagenic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Insect antennae response', 'Antiallergenic']]",doi_bioActivity
"['10.1515/znc-2008-5-611', 'Antileishmanial']","['10.1515/znc-2008-5-611', ['Insecticidal', 'Antitrypanosomal', 'Anticancer', 'Cytotoxic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antibacterial', 'Inhibition of Glycosidase', 'Antimalarial', 'Antileishmanial', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antiviral', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Anxiolytic', 'Antiangiogenic', 'Cell growth inhbition', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Anesthetic', 'Mutagenic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Insect antennae response', 'Antiallergenic']]",doi_bioActivity
"['10.1093/mutage/gep034', 'Cytotoxic']","['10.1093/mutage/gep034', ['Antitrypanosomal', 'Cytotoxic', 'Anticancer', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antioxidant', 'Antibacterial', 'Inhibition of Glycosidase', 'Antimalarial', 'Antileishmanial', 'Anxiolytic', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Cell growth inhbition', 'Inhibition of Protease', 'Antiviral', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Antiangiogenic', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Molluscicidal', 'Anesthetic', 'Mutagenic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Insect antennae response', 'Antiallergenic']]",doi_bioActivity
"['10.1021/np50086a012', 'Molluscicidal']","['10.1021/np50086a012', ['Antifungal', 'Antioxidant', 'Antitrypanosomal', 'Cytotoxic', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Antibacterial', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Molluscicidal', 'Anti-inflamatory', 'Antileishmanial', 'Antiviral', 'Inhibition of Protease', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Antiangiogenic', 'Anesthetic', 'Cell growth inhbition', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Mutagenic', 'Inhibition of Cathepsin V', 'Antinociceptive', 'Genotoxic', 'Insect antennae response', 'Antiallergenic']]",doi_bioActivity
