true,restored,edge_type
"['10.1016/j.bse.2006.06.007', 'N/A/SP']","['10.1016/j.bse.2006.06.007', ['Ibate/SP', 'Ibirama/SC', 'Araraquara/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Manaus/AM', 'Vicosa/MG', 'Sao Carlos/SP', 'Maues/AM', 'Belem/PA', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Cordeiropolis/SP', 'Corumba/MS', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'N/A/SP', 'Goiania/GO', 'Apore/GO', 'Rio Claro/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MS', 'Rio Verde/GO', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'N/A/AM', 'N/A/PE', 'Igarape-acu/PA', 'Lavras/MG', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Rio De Janeiro/RJ', 'Recife/PE', 'Cuiaba/MT', 'Itaituba/PA', 'Piracicaba/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Itirapina/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/CE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Vicosa/MG', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Sao Carlos/SP', 'Belem/PA', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Campinas/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Manaus/AM', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Ibate/SP', 'Londrina/PR', 'Peruibe/SP', 'Maues/AM', 'Apore/GO', 'N/A/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Itacoatiara/AM', 'Cuiaba/MT', 'Recife/PE', 'N/A/AM', 'Goiania/GO', 'N/A/MS', 'Corumba/MS', 'Rio Verde/GO', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Itirapina/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/CE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['Mogi Guacu/SP', 'N/A/ES', 'Vicosa/MG', 'Araraquara/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Carlos/SP', 'Manaus/AM', 'Ibate/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'Apore/GO', 'Maues/AM', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Teodoro Sampaio/SP', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'N/A/MS', 'Recife/PE', 'Cuiaba/MT', 'N/A/AM', 'Corumba/MS', 'Rio Verde/GO', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Itirapina/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/CE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1590/S0103-50532006000300017', 'Sao Carlos/SP']","['10.1590/S0103-50532006000300017', ['Vicosa/MG', 'Londrina/PR', 'N/A/ES', 'Maues/AM', 'Ibirama/SC', 'Sao Carlos/SP', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Pocos De Caldas/MG', 'Sao Paulo/SP', 'Manaus/AM', 'Belem/PA', 'Campinas/SP', 'Rio Claro/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rio Verde/GO', 'Apore/GO', 'Cordeiropolis/SP', 'Peruibe/SP', 'Murici/AL', 'Itaituba/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Cuiaba/MT', 'Piracicaba/SP', 'N/A/MS', 'N/A/AM', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Goiania/GO', 'Pirenopolis/GO', 'Lavras/MG', 'Recife/PE', 'Rio De Janeiro/RJ', 'Santarem/PA', 'Iguape/SP', 'Cunha/SP', 'Itirapina/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/CE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.2174/187152010794728620', 'Vicosa/MG']","['10.2174/187152010794728620', ['Vicosa/MG', 'Sao Paulo/SP', 'Rio Claro/SP', 'N/A/ES', 'Sao Carlos/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Ibirama/SC', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'N/A/MG', 'Belem/PA', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Chapada Dos Guimaraes/MT', 'Ibate/SP', 'Londrina/PR', 'Peruibe/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Apore/GO', 'Maues/AM', 'Igarape-acu/PA', 'Rio Verde/GO', 'Murici/AL', 'N/A/MS', 'Recife/PE', 'Teodoro Sampaio/SP', 'Lavras/MG', 'Cuiaba/MT', 'N/A/AM', 'Goiania/GO', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Iguape/SP', 'Itirapina/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/CE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Vicosa/MG', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Maues/AM', 'Ibirama/SC', 'Araraquara/SP', 'Belem/PA', 'Londrina/PR', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Manaus/AM', 'Campinas/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibate/SP', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP', 'Cordeiropolis/SP', 'Itacoatiara/AM', 'Igarape-acu/PA', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'N/A/AM', 'Itaituba/PA', 'Goiania/GO', 'N/A/MS', 'Rio Verde/GO', 'Corumba/MS', 'Recife/PE', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Piracicaba/SP', 'Santarem/PA', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Itirapina/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/CE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1016/j.phytochem.2005.04.043', 'Araraquara/SP']","['10.1016/j.phytochem.2005.04.043', ['Mogi Guacu/SP', 'N/A/ES', 'Araraquara/SP', 'Vicosa/MG', 'Ibirama/SC', 'Manaus/AM', 'Ibate/SP', 'Sao Carlos/SP', 'Belem/PA', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Maues/AM', 'Cordeiropolis/SP', 'Londrina/PR', 'Peruibe/SP', 'Rio Claro/SP', 'N/A/PE', 'Murici/AL', 'Teodoro Sampaio/SP', 'N/A/SP', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'Igarape-acu/PA', 'N/A/MS', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Recife/PE', 'N/A/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'Itirapina/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/CE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1016/j.bmc.2010.12.056', 'Campinas/SP']","['10.1016/j.bmc.2010.12.056', ['Vicosa/MG', 'N/A/ES', 'Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Campinas/SP', 'Sao Carlos/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'N/A/MG', 'Rio Claro/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'N/A/SP', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Apore/GO', 'N/A/PE', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Itacoatiara/AM', 'Murici/AL', 'Cuiaba/MT', 'Rio Verde/GO', 'Goiania/GO', 'Recife/PE', 'N/A/MS', 'N/A/AM', 'Corumba/MS', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Itaituba/PA', 'Santarem/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Itirapina/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/CE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1590/S0102-695X2010005000017', 'Sao Paulo/SP']","['10.1590/S0102-695X2010005000017', ['N/A/ES', 'Vicosa/MG', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Ibirama/SC', 'Manaus/AM', 'Belem/PA', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Maues/AM', 'N/A/MG', 'Londrina/PR', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Igarape-acu/PA', 'Murici/AL', 'Teodoro Sampaio/SP', 'Goiania/GO', 'N/A/AM', 'Rio Verde/GO', 'Recife/PE', 'N/A/MS', 'Corumba/MS', 'Itaituba/PA', 'Cuiaba/MT', 'Lavras/MG', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Iguape/SP', 'Itirapina/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/CE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Mogi Guacu/SP', 'Vicosa/MG', 'N/A/ES', 'Araraquara/SP', 'Sao Paulo/SP', 'Ibirama/SC', 'N/A/MG', 'Sao Carlos/SP', 'Belem/PA', 'Manaus/AM', 'Pocos De Caldas/MG', 'Campinas/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Londrina/PR', 'Apore/GO', 'Murici/AL', 'N/A/PE', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'N/A/MS', 'Maues/AM', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Corumba/MS', 'Lavras/MG', 'Rio Verde/GO', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'Itirapina/SP', 'Rifaina/SP', 'Urucuca/BA', 'N/A/CE', 'N/A/SP, Cedrela fissilis']]",doi_collectionSite
