true,restored,edge_type
"['10.1021/np800106x', 'Recife/PE']","['10.1021/np800106x', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Manaus/AM', 'Ibirama/SC', 'N/A/ES', 'Sao Carlos/SP', 'Ibate/SP', 'Vicosa/MG', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'Campinas/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Maues/AM', 'Londrina/PR', 'Apore/GO', 'Murici/AL', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Goiania/GO', 'Itacoatiara/AM', 'N/A/AM', 'Cuiaba/MT', 'Corumba/MS', 'Rio Verde/GO', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np100840w', 'Campinas/SP']","['10.1021/np100840w', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Belem/PA', 'Araraquara/SP', 'N/A/ES', 'Ibirama/SC', 'Manaus/AM', 'Sao Carlos/SP', 'Vicosa/MG', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Campinas/SP', 'Peruibe/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'N/A/MS', 'Londrina/PR', 'Apore/GO', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Rifaina/SP', 'Murici/AL', 'Igarape-acu/PA', 'Itacoatiara/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'N/A/AM', 'Goiania/GO', 'N/A/CE', 'Corumba/MS', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Iguape/SP', 'N/A/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1248/bpb.31.538', 'Araraquara/SP']","['10.1248/bpb.31.538', ['Araraquara/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Paulo/SP', 'Manaus/AM', 'Peruibe/SP', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Maues/AM', 'N/A/MG', 'Rio Claro/SP', 'Londrina/PR', 'Recife/PE', 'Ribeirao Preto/SP', 'Apore/GO', 'N/A/MS', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Cuiaba/MT', 'Rifaina/SP', 'Itacoatiara/AM', 'Goiania/GO', 'N/A/AM', 'Corumba/MS', 'N/A/CE', 'N/A/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['Manaus/AM', 'Ibirama/SC', 'Araraquara/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Sao Paulo/SP', 'N/A/ES', 'Sao Carlos/SP', 'Campinas/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'N/A/MS', 'Apore/GO', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Corumba/MS', 'Maues/AM', 'Goiania/GO', 'N/A/MG', 'Recife/PE', 'Rio Claro/SP', 'Londrina/PR', 'Peruibe/SP', 'Itacoatiara/AM', 'Murici/AL', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Rio Verde/GO', 'N/A/CE', 'Cuiaba/MT', 'Piracicaba/SP', 'N/A/SP', 'Itaituba/PA', 'Iguape/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Carlos/SP', 'Ibirama/SC', 'N/A/ES', 'Sao Paulo/SP', 'Campinas/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Manaus/AM', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibate/SP', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'N/A/MS', 'Maues/AM', 'Apore/GO', 'Rifaina/SP', 'Cordeiropolis/SP', 'Itacoatiara/AM', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Murici/AL', 'Recife/PE', 'N/A/AM', 'Igarape-acu/PA', 'Goiania/GO', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'N/A/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Ibirama/SC', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Belem/PA', 'Ibate/SP', 'Campinas/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'N/A/MG', 'Maues/AM', 'Rio Claro/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'Cordeiropolis/SP', 'Itacoatiara/AM', 'Rifaina/SP', 'Murici/AL', 'N/A/AM', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Igarape-acu/PA', 'Cuiaba/MT', 'Recife/PE', 'Corumba/MS', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['Sao Paulo/SP', 'N/A/ES', 'Belem/PA', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ibirama/SC', 'Manaus/AM', 'Vicosa/MG', 'Sao Carlos/SP', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'N/A/MG', 'Campinas/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Londrina/PR', 'Apore/GO', 'Rifaina/SP', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Recife/PE', 'Itacoatiara/AM', 'Igarape-acu/PA', 'Goiania/GO', 'N/A/AM', 'Rio Verde/GO', 'N/A/CE', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Itacoatiara/AM', 'Pirenopolis/GO', 'Manaus/AM', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Iguape/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Itaituba/PA', 'Sao Paulo/SP', 'Cunha/SP', 'Araraquara/SP', 'Londrina/PR', 'N/A/ES', 'Vicosa/MG', 'Ibirama/SC', 'Ibate/SP', 'N/A/MG', 'Belem/PA', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Maues/AM', 'Apore/GO', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Cuiaba/MT', 'N/A/AM', 'Rifaina/SP', 'N/A/MS', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Corumba/MS', 'Recife/PE', 'N/A/CE', 'Goiania/GO', 'Rio Verde/GO', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Maues/AM', 'Mogi Guacu/SP', 'Londrina/PR', 'Belem/PA', 'Ibirama/SC', 'Sao Carlos/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Manaus/AM', 'Ribeirao Preto/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'N/A/MG', 'N/A/ES', 'Rio Claro/SP', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'N/A/MS', 'Cordeiropolis/SP', 'Rifaina/SP', 'Itacoatiara/AM', 'Murici/AL', 'Igarape-acu/PA', 'N/A/AM', 'Cuiaba/MT', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'Goiania/GO', 'Rio Verde/GO', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'Sao Paulo/SP', 'N/A/MG', 'Manaus/AM', 'Ibirama/SC', 'Sao Carlos/SP', 'Ibate/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Campinas/SP', 'Ribeirao Preto/SP', 'Murici/AL', 'Rio Claro/SP', 'Cordeiropolis/SP', 'Apore/GO', 'Londrina/PR', 'Igarape-acu/PA', 'Rifaina/SP', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Goiania/GO', 'Itacoatiara/AM', 'Corumba/MS', 'Cuiaba/MT', 'N/A/CE', 'Rio Verde/GO', 'Itaituba/PA', 'Piracicaba/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Cunha/SP', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
