true,restored,edge_type
"['10.1248/cpb.56.407', 'Anti-inflamatory']","['10.1248/cpb.56.407', ['Antitrypanosomal', 'Antioxidant', 'Antifungal', 'Anti-inflamatory', 'Inhibition of Acetylcholinesterase', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Cytotoxic', 'Inhibition of Glycosidase', 'Anticancer', 'Antimalarial', 'Antibacterial', 'Antiangiogenic', 'Insecticidal', 'Antiallergenic', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Antinociceptive', 'Antiviral', 'Cell growth inhbition', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/j.phytochem.2005.06.019', 'Antioxidant']","['10.1016/j.phytochem.2005.06.019', ['Antifungal', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Inhibition of Glycosidase', 'Antileishmanial', 'Antiangiogenic', 'Anticancer', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Insecticidal', 'Antibacterial', 'Antiallergenic', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Anxiolytic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Myeloperoxodase', 'Antinociceptive', 'Antiviral', 'Cell growth inhbition', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1155/2013/835081', 'Antifungal']","['10.1155/2013/835081', ['Antimalarial', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Antioxidant', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Glycosidase', 'Cytotoxic', 'Antifungal', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Antiangiogenic', 'Insecticidal', 'Mutagenic', 'Genotoxic', 'Antibacterial', 'Anxiolytic', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Anesthetic', 'Antinociceptive', 'Antiviral', 'Cell growth inhbition', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0100-40422005000600011', 'Antifungal']","['10.1590/S0100-40422005000600011', ['Insecticidal', 'Cytotoxic', 'Inhibition of Myeloperoxodase', 'Antifungal', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antioxidant', 'Antileishmanial', 'Anticancer', 'Antibacterial', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antimalarial', 'Antiallergenic', 'Anxiolytic', 'Anti-inflamatory', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Genotoxic', 'Mutagenic', 'Insect antennae response', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Anesthetic', 'Antinociceptive', 'Antiviral', 'Cell growth inhbition', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1023/A:1025694720727', 'Antitrypanosomal']","['10.1023/A:1025694720727', ['Antitrypanosomal', 'Antifungal', 'Antioxidant', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Anticancer', 'Antileishmanial', 'Insecticidal', 'Antimalarial', 'Antibacterial', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antiangiogenic', 'Antiallergenic', 'Anxiolytic', 'Insect antennae response', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Antinociceptive', 'Antiviral', 'Cell growth inhbition', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1021/np9703656', 'Antifungal']","['10.1021/np9703656', ['Antifungal', 'Antioxidant', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Cytotoxic', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Anticancer', 'Antibacterial', 'Antiangiogenic', 'Antimalarial', 'Antiallergenic', 'Insecticidal', 'Anxiolytic', 'Insect antennae response', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Inhibition of Myeloperoxodase', 'Antinociceptive', 'Antiviral', 'Cell growth inhbition', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0103-50532009000100029', 'Antitrypanosomal']","['10.1590/S0103-50532009000100029', ['Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Insecticidal', 'Antileishmanial', 'Anticancer', 'Antimalarial', 'Anti-inflamatory', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Antibacterial', 'Anxiolytic', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Myeloperoxodase', 'Antinociceptive', 'Antiviral', 'Cell growth inhbition', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1007/s10295-012-1165-2', 'Cytotoxic']","['10.1007/s10295-012-1165-2', ['Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Antiallergenic', 'Anticancer', 'Inhibition of Cathepsin V', 'Inhibition of Glycosidase', 'Antileishmanial', 'Insecticidal', 'Antibacterial', 'Antiangiogenic', 'Antimalarial', 'Anxiolytic', 'Anti-inflamatory', 'Genotoxic', 'Mutagenic', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Antinociceptive', 'Antiviral', 'Cell growth inhbition', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0103-50532005000800008', 'Antioxidant']","['10.1590/S0103-50532005000800008', ['Antifungal', 'Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antileishmanial', 'Insecticidal', 'Anti-inflamatory', 'Anticancer', 'Inhibition of Cathepsin V', 'Antiangiogenic', 'Antibacterial', 'Antimalarial', 'Antiallergenic', 'Anxiolytic', 'Inhibition of Myeloperoxodase', 'Insect antennae response', 'Mutagenic', 'Genotoxic', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Anesthetic', 'Antinociceptive', 'Antiviral', 'Cell growth inhbition', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0103-50532005000300018', 'Inhibition of Acetylcholinesterase']","['10.1590/S0103-50532005000300018', ['Antileishmanial', 'Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antitrypanosomal', 'Antimalarial', 'Inhibition of Glycosidase', 'Antifungal', 'Cytotoxic', 'Anticancer', 'Anti-inflamatory', 'Insecticidal', 'Antiallergenic', 'Antibacterial', 'Inhibition of Cathepsin V', 'Anxiolytic', 'Genotoxic', 'Mutagenic', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Insect antennae response', 'Inhibition of Myeloperoxodase', 'Anesthetic', 'Antinociceptive', 'Antiviral', 'Cell growth inhbition', 'Molluscicidal', 'Inhibition of Protease']]",doi_bioActivity
