true,restored,edge_type
"['10.1016/j.phytochem.2004.03.039', 'Goiania/GO']","['10.1016/j.phytochem.2004.03.039', ['Araraquara/SP', 'Mogi Guacu/SP', 'Ibate/SP', 'Ibirama/SC', 'Manaus/AM', 'Sao Paulo/SP', 'Belem/PA', 'Sao Carlos/SP', 'Campinas/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Apore/GO', 'Rio Claro/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/PE', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Murici/AL', 'N/A/SP', 'Igarape-acu/PA', 'Rifaina/SP', 'Corumba/MS', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Londrina/PR', 'Cuiaba/MT', 'Rio Verde/GO', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'Goiania/GO', 'N/A/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['Mogi Guacu/SP', 'Ibirama/SC', 'Sao Carlos/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Belem/PA', 'Maues/AM', 'Campinas/SP', 'Manaus/AM', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'N/A/ES', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'N/A/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP', 'Rifaina/SP', 'Murici/AL', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Londrina/PR', 'Cuiaba/MT', 'Corumba/MS', 'Vicosa/MG', 'Rio Verde/GO', 'N/A/MS', 'Itaituba/PA', 'Rio De Janeiro/RJ', 'Lavras/MG', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'Santarem/PA', 'Iguape/SP', 'Goiania/GO', 'N/A/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Itacoatiara/AM', 'Pirenopolis/GO', 'Sao Carlos/SP', 'Piracicaba/SP', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Cunha/SP', 'Sao Paulo/SP', 'Itaituba/PA', 'Araraquara/SP', 'Ibirama/SC', 'Ibate/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Itirapina/SP', 'Belem/PA', 'Campinas/SP', 'Rio Claro/SP', 'N/A/MG', 'Maues/AM', 'N/A/SP', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Cordeiropolis/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Peruibe/SP', 'N/A/SP, Cedrela fissilis', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'N/A/MS', 'Corumba/MS', 'Rio Verde/GO', 'Vicosa/MG', 'Recife/PE', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'Londrina/PR', 'Lavras/MG', 'N/A/CE', 'Santarem/PA', 'Iguape/SP', 'Goiania/GO', 'N/A/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np500453x', 'Campinas/SP']","['10.1021/np500453x', ['Sao Paulo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Rio Claro/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Belem/PA', 'Araraquara/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'N/A/PE', 'N/A/MG', 'Vicosa/MG', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Maues/AM', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Rio Verde/GO', 'Murici/AL', 'N/A/MS', 'Igarape-acu/PA', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Londrina/PR', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'Corumba/MS', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'Goiania/GO', 'N/A/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Campinas/SP', 'Belem/PA', 'Araraquara/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Manaus/AM', 'Rio Claro/SP', 'Ibate/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Peruibe/SP', 'Maues/AM', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Sao Sebastiao Do Passe/BA', 'Apore/GO', 'N/A/PE', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Igarape-acu/PA', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Vicosa/MG', 'Recife/PE', 'Cuiaba/MT', 'Londrina/PR', 'Rio Verde/GO', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Lavras/MG', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'Goiania/GO', 'N/A/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0103-50532005000400031', 'Londrina/PR']","['10.1590/S0103-50532005000400031', ['Sao Carlos/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Maues/AM', 'Rio Claro/SP', 'Campinas/SP', 'Manaus/AM', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Belem/PA', 'Ibate/SP', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'N/A/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Itacoatiara/AM', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Rio Verde/GO', 'N/A/PE', 'Igarape-acu/PA', 'Vicosa/MG', 'Itaituba/PA', 'Recife/PE', 'Cuiaba/MT', 'Londrina/PR', 'Piracicaba/SP', 'Lavras/MG', 'N/A/MS', 'Corumba/MS', 'Rio De Janeiro/RJ', 'Pirenopolis/GO', 'N/A/CE', 'Cunha/SP', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'Goiania/GO', 'N/A/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/j.cbi.2010.08.008', 'Sao Miguel Arcanjo/SP']","['10.1016/j.cbi.2010.08.008', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Belem/PA', 'Araraquara/SP', 'Ibirama/SC', 'Ibate/SP', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Vicosa/MG', 'Itacoatiara/AM', 'Peruibe/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/PE', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Recife/PE', 'Rio Verde/GO', 'Igarape-acu/PA', 'N/A/MS', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Rio De Janeiro/RJ', 'N/A/CE', 'Londrina/PR', 'Cuiaba/MT', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'Goiania/GO', 'N/A/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1021/np030100t', 'Mogi Guacu/SP']","['10.1021/np030100t', ['Belem/PA', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Araraquara/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Rio Claro/SP', 'Peruibe/SP', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Apore/GO', 'Maues/AM', 'Chapada Dos Guimaraes/MT', 'Rifaina/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'N/A/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Igarape-acu/PA', 'Recife/PE', 'Vicosa/MG', 'Londrina/PR', 'Cuiaba/MT', 'N/A/MS', 'Corumba/MS', 'Lavras/MG', 'Rio Verde/GO', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'Goiania/GO', 'N/A/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1055/s-0034-1368301', 'Ribeirao Preto/SP']","['10.1055/s-0034-1368301', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Ibirama/SC', 'Rio Claro/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'N/A/MG', 'Manaus/AM', 'N/A/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/PE', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Apore/GO', 'Maues/AM', 'Peruibe/SP', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Recife/PE', 'Igarape-acu/PA', 'Londrina/PR', 'Cuiaba/MT', 'N/A/MS', 'Rio Verde/GO', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'Lavras/MG', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'Goiania/GO', 'N/A/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Itacoatiara/AM', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Sao Paulo/SP', 'Pirenopolis/GO', 'Araraquara/SP', 'Itaituba/PA', 'Ibirama/SC', 'Piracicaba/SP', 'N/A/ES', 'N/A/MG', 'Ibate/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Cunha/SP', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'Itirapina/SP', 'Apore/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Peruibe/SP', 'N/A/SP', 'N/A/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Rifaina/SP', 'Igarape-acu/PA', 'Londrina/PR', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Chapada Dos Guimaraes/MT', 'Recife/PE', 'Corumba/MS', 'Vicosa/MG', 'N/A/MS', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'N/A/CE', 'Lavras/MG', 'Santarem/PA', 'Iguape/SP', 'Goiania/GO', 'N/A/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1055/s-2002-36346', 'Recife/PE']","['10.1055/s-2002-36346', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Belem/PA', 'Manaus/AM', 'Campinas/SP', 'Ibirama/SC', 'N/A/ES', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP', 'Rifaina/SP', 'Murici/AL', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'Corumba/MS', 'Vicosa/MG', 'Cuiaba/MT', 'Londrina/PR', 'Rio Verde/GO', 'Lavras/MG', 'N/A/MS', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'Santarem/PA', 'Iguape/SP', 'Goiania/GO', 'N/A/AM', 'Urucuca/BA']]",doi_collectionSite
"['10.1016/S0014-5793(02)02700-X', 'Araraquara/SP']","['10.1016/S0014-5793(02)02700-X', ['Sao Paulo/SP', 'N/A/ES', 'Manaus/AM', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Belem/PA', 'Campinas/SP', 'Araraquara/SP', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ibate/SP', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'N/A/SP', 'N/A/PE', 'Itacoatiara/AM', 'Peruibe/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Vicosa/MG', 'Apore/GO', 'Ribeirao Preto/SP', 'Rifaina/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Rio Verde/GO', 'Murici/AL', 'N/A/MS', 'Recife/PE', 'Corumba/MS', 'Cuiaba/MT', 'Londrina/PR', 'Lavras/MG', 'N/A/SP, Cedrela fissilis', 'Rio De Janeiro/RJ', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Santarem/PA', 'Iguape/SP', 'Goiania/GO', 'N/A/AM', 'Urucuca/BA']]",doi_collectionSite
