true,restored,edge_type
"['10.1021/np800106x', 'Recife/PE']","['10.1021/np800106x', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'Manaus/AM', 'Ibirama/SC', 'N/A/ES', 'Ibate/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'N/A/MG', 'Sao Miguel Arcanjo/SP', 'Teodoro Sampaio/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Rio Claro/SP', 'Campinas/SP', 'N/A/MS', 'Ribeirao Preto/SP', 'Maues/AM', 'Murici/AL', 'Apore/GO', 'Londrina/PR', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Igarape-acu/PA', 'Itacoatiara/AM', 'Corumba/MS', 'Cuiaba/MT', 'N/A/AM', 'Rio Verde/GO', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np100840w', 'Campinas/SP']","['10.1021/np100840w', ['Mogi Guacu/SP', 'Belem/PA', 'Sao Paulo/SP', 'Araraquara/SP', 'N/A/ES', 'Ibirama/SC', 'Vicosa/MG', 'Manaus/AM', 'Sao Carlos/SP', 'N/A/MG', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Ibate/SP', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'N/A/MS', 'Recife/PE', 'Londrina/PR', 'Apore/GO', 'Sao Sebastiao Do Passe/BA', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Rifaina/SP', 'Murici/AL', 'Igarape-acu/PA', 'Itacoatiara/AM', 'Cuiaba/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/AM', 'N/A/CE', 'Corumba/MS', 'Itaituba/PA', 'Pirenopolis/GO', 'Piracicaba/SP', 'Iguape/SP', 'N/A/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1248/bpb.31.538', 'Araraquara/SP']","['10.1248/bpb.31.538', ['Araraquara/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Paulo/SP', 'Peruibe/SP', 'Manaus/AM', 'N/A/ES', 'Sao Miguel Arcanjo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Maues/AM', 'N/A/MG', 'Rio Claro/SP', 'Recife/PE', 'Londrina/PR', 'Ribeirao Preto/SP', 'Apore/GO', 'N/A/MS', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Verde/GO', 'Goiania/GO', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Rifaina/SP', 'Itacoatiara/AM', 'Corumba/MS', 'N/A/AM', 'N/A/CE', 'N/A/SP', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1107/S1600536803019913', 'Manaus/AM']","['10.1107/S1600536803019913', ['Manaus/AM', 'Ibirama/SC', 'Araraquara/SP', 'Ibate/SP', 'Mogi Guacu/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'N/A/ES', 'Campinas/SP', 'Vicosa/MG', 'N/A/MS', 'Corumba/MS', 'Pocos De Caldas/MG', 'Apore/GO', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Maues/AM', 'Recife/PE', 'N/A/MG', 'Londrina/PR', 'Rio Claro/SP', 'Peruibe/SP', 'Itacoatiara/AM', 'Murici/AL', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/AM', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Igarape-acu/PA', 'N/A/CE', 'Piracicaba/SP', 'N/A/SP', 'Cuiaba/MT', 'Iguape/SP', 'Pirenopolis/GO', 'Itaituba/PA', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/j.jfca.2003.09.013', 'N/A/SP']","['10.1016/j.jfca.2003.09.013', ['Sao Carlos/SP', 'N/A/ES', 'Ibirama/SC', 'Campinas/SP', 'Sao Paulo/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Belem/PA', 'Manaus/AM', 'Araraquara/SP', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Ibate/SP', 'Londrina/PR', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Teodoro Sampaio/SP', 'N/A/MG', 'Maues/AM', 'N/A/MS', 'Apore/GO', 'Rifaina/SP', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Peruibe/SP', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Murici/AL', 'Recife/PE', 'Goiania/GO', 'Cuiaba/MT', 'N/A/AM', 'Igarape-acu/PA', 'N/A/CE', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'N/A/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0103-50532009000100029', 'Sao Carlos/SP']","['10.1590/S0103-50532009000100029', ['Ibirama/SC', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Araraquara/SP', 'Sao Paulo/SP', 'Belem/PA', 'Ibate/SP', 'Campinas/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'N/A/ES', 'Ribeirao Preto/SP', 'Londrina/PR', 'Sao Miguel Arcanjo/SP', 'Maues/AM', 'N/A/MG', 'Rio Claro/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Itacoatiara/AM', 'Rifaina/SP', 'Murici/AL', 'N/A/AM', 'Goiania/GO', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'Corumba/MS', 'Cuiaba/MT', 'Recife/PE', 'N/A/CE', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1021/np4006822', 'N/A/PE']","['10.1021/np4006822', ['N/A/ES', 'Sao Paulo/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ibirama/SC', 'Manaus/AM', 'Vicosa/MG', 'Rio Claro/SP', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'N/A/MG', 'Peruibe/SP', 'Campinas/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP', 'N/A/MS', 'Londrina/PR', 'Apore/GO', 'Rifaina/SP', 'Maues/AM', 'Murici/AL', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Recife/PE', 'Itacoatiara/AM', 'Goiania/GO', 'Igarape-acu/PA', 'Rio Verde/GO', 'N/A/CE', 'N/A/AM', 'Corumba/MS', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'N/A/SP', 'Cunha/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0100-40421998000600005', 'Santarem/PA']","['10.1590/S0100-40421998000600005', ['Itacoatiara/AM', 'Pirenopolis/GO', 'Piracicaba/SP', 'Iguape/SP', 'Cunha/SP', 'Itaituba/PA', 'Ribeirao Preto/SP', 'Manaus/AM', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Londrina/PR', 'N/A/ES', 'Vicosa/MG', 'Ibate/SP', 'N/A/MG', 'Ibirama/SC', 'Belem/PA', 'Pocos De Caldas/MG', 'Maues/AM', 'Rio Claro/SP', 'Teodoro Sampaio/SP', 'Apore/GO', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Cordeiropolis/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Cuiaba/MT', 'Rifaina/SP', 'N/A/AM', 'N/A/MS', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Corumba/MS', 'Recife/PE', 'N/A/CE', 'Goiania/GO', 'Rio Verde/GO', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Maues/AM', 'Londrina/PR', 'Mogi Guacu/SP', 'Belem/PA', 'Ibirama/SC', 'Sao Carlos/SP', 'Manaus/AM', 'Araraquara/SP', 'Sao Paulo/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'N/A/MG', 'N/A/ES', 'Rio Claro/SP', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Apore/GO', 'N/A/MS', 'Rifaina/SP', 'Itacoatiara/AM', 'Cordeiropolis/SP', 'Murici/AL', 'Igarape-acu/PA', 'N/A/AM', 'Cuiaba/MT', 'Recife/PE', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'Goiania/GO', 'Rio Verde/GO', 'Corumba/MS', 'N/A/CE', 'Piracicaba/SP', 'Pirenopolis/GO', 'Iguape/SP', 'Cunha/SP', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
"['10.1016/0040-4020(95)00254-6', 'Sao Paulo/SP']","['10.1016/0040-4020(95)00254-6', ['Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'N/A/MG', 'Sao Paulo/SP', 'Manaus/AM', 'Ibirama/SC', 'Sao Carlos/SP', 'Ibate/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Campinas/SP', 'Murici/AL', 'Ribeirao Preto/SP', 'Cordeiropolis/SP', 'Rio Claro/SP', 'Apore/GO', 'Londrina/PR', 'Rifaina/SP', 'Igarape-acu/PA', 'Maues/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Goiania/GO', 'Recife/PE', 'Itacoatiara/AM', 'Corumba/MS', 'Cuiaba/MT', 'N/A/CE', 'Rio Verde/GO', 'Itaituba/PA', 'Piracicaba/SP', 'Iguape/SP', 'Pirenopolis/GO', 'Cunha/SP', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Urucuca/BA', 'Santarem/PA', 'Lavras/MG', 'Rio De Janeiro/RJ', 'N/A/PE', 'Itirapina/SP', 'N/A/SP, Cedrela fissilis', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']]",doi_collectionSite
