true,restored,edge_type
"['10.1016/j.phytochem.2006.09.005', 'Araraquara/SP']","['10.1016/j.phytochem.2006.09.005', ['Mogi Guacu/SP', 'Araraquara/SP', 'Belem/PA', 'Ibate/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'N/A/ES', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Sao Carlos/SP', 'N/A/MG', 'Pocos De Caldas/MG', 'Cordeiropolis/SP', 'Recife/PE', 'N/A/PE', 'Manaus/AM', 'Apore/GO', 'Maues/AM', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'N/A/MS', 'Murici/AL', 'Goiania/GO', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Itacoatiara/AM', 'Cuiaba/MT', 'N/A/AM', 'Vicosa/MG', 'Corumba/MS', 'Rio Verde/GO', 'N/A/SP', 'Rio De Janeiro/RJ', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'Lavras/MG', 'Urucuca/BA', 'Santarem/PA', 'Iguape/SP', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2006.06.004', 'Araraquara/SP']","['10.1016/j.phytochem.2006.06.004', ['Mogi Guacu/SP', 'Araraquara/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'N/A/ES', 'Ibate/SP', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Goiania/GO', 'Belem/PA', 'Manaus/AM', 'Campinas/SP', 'Pocos De Caldas/MG', 'N/A/MG', 'Cordeiropolis/SP', 'Peruibe/SP', 'Recife/PE', 'Ribeirao Preto/SP', 'N/A/PE', 'Rio Claro/SP', 'Londrina/PR', 'Maues/AM', 'Apore/GO', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'Rifaina/SP', 'Cuiaba/MT', 'Itacoatiara/AM', 'Corumba/MS', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Igarape-acu/PA', 'N/A/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Rio De Janeiro/RJ', 'N/A/CE', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'Lavras/MG', 'Urucuca/BA', 'Santarem/PA', 'Iguape/SP', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0100-40422005000600011', 'Mogi Guacu/SP']","['10.1590/S0100-40422005000600011', ['Itacoatiara/AM', 'Ribeirao Preto/SP', 'Piracicaba/SP', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Itirapina/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Araraquara/SP', 'Sao Paulo/SP', 'N/A/ES', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Ibate/SP', 'Rio Claro/SP', 'Maues/AM', 'N/A/MG', 'Belem/PA', 'Campinas/SP', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cordeiropolis/SP', 'Apore/GO', 'Recife/PE', 'Cuiaba/MT', 'Rifaina/SP', 'N/A/PE', 'N/A/MS', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'N/A/SP, Cedrela fissilis', 'Sao Miguel Arcanjo/SP', 'N/A/AM', 'Igarape-acu/PA', 'Vicosa/MG', 'N/A/SP', 'N/A/CE', 'Corumba/MS', 'Rio Verde/GO', 'Goiania/GO', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Urucuca/BA', 'Santarem/PA', 'Iguape/SP', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Maues/AM', 'Sao Carlos/SP', 'Londrina/PR', 'Ibirama/SC', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Belem/PA', 'Campinas/SP', 'Teodoro Sampaio/SP', 'N/A/MG', 'N/A/ES', 'Rio Claro/SP', 'Manaus/AM', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP, Cedrela fissilis', 'Apore/GO', 'N/A/MS', 'Recife/PE', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cordeiropolis/SP', 'Itacoatiara/AM', 'Murici/AL', 'N/A/PE', 'Igarape-acu/PA', 'N/A/AM', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Itaituba/PA', 'Goiania/GO', 'N/A/SP', 'Rio Verde/GO', 'Corumba/MS', 'Vicosa/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'Lavras/MG', 'Urucuca/BA', 'Santarem/PA', 'Iguape/SP', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Mogi Guacu/SP', 'Araraquara/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'N/A/ES', 'Ibate/SP', 'Belem/PA', 'Sao Carlos/SP', 'N/A/MG', 'Campinas/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Cordeiropolis/SP', 'Recife/PE', 'N/A/PE', 'N/A/MS', 'Rio Claro/SP', 'Maues/AM', 'Apore/GO', 'Ribeirao Preto/SP', 'Londrina/PR', 'Goiania/GO', 'Murici/AL', 'Igarape-acu/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Sao Sebastiao Do Passe/BA', 'Corumba/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'Rifaina/SP', 'N/A/AM', 'Vicosa/MG', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'N/A/SP', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'Itirapina/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Lavras/MG', 'Urucuca/BA', 'Santarem/PA', 'Iguape/SP', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0100-40422008000400023', 'Iguape/SP']","['10.1590/S0100-40422008000400023', ['Itacoatiara/AM', 'Cunha/SP', 'Pirenopolis/GO', 'Piracicaba/SP', 'Itirapina/SP', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Manaus/AM', 'Sao Carlos/SP', 'Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Ibate/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Londrina/PR', 'Maues/AM', 'Rio Claro/SP', 'N/A/MG', 'N/A/MS', 'Belem/PA', 'Teodoro Sampaio/SP', 'Campinas/SP', 'Cordeiropolis/SP', 'Apore/GO', 'N/A/SP, Cedrela fissilis', 'Murici/AL', 'N/A/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Recife/PE', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/SP', 'Corumba/MS', 'N/A/PE', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Igarape-acu/PA', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'Cuiaba/MT', 'Lavras/MG', 'Urucuca/BA', 'Santarem/PA', 'Iguape/SP', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Piracicaba/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Sao Carlos/SP', 'Manaus/AM', 'Itirapina/SP', 'Londrina/PR', 'Sao Paulo/SP', 'Maues/AM', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Mogi Guacu/SP', 'Ibirama/SC', 'Pocos De Caldas/MG', 'Ibate/SP', 'N/A/ES', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Campinas/SP', 'N/A/MG', 'Belem/PA', 'N/A/MS', 'Teodoro Sampaio/SP', 'Apore/GO', 'Rifaina/SP', 'Cordeiropolis/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'N/A/AM', 'Recife/PE', 'Murici/AL', 'N/A/SP', 'N/A/PE', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Vicosa/MG', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Rio Verde/GO', 'Igarape-acu/PA', 'N/A/CE', 'Rio De Janeiro/RJ', 'Lavras/MG', 'Urucuca/BA', 'Santarem/PA', 'Iguape/SP', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1107/S160053680302107X', 'Manaus/AM']","['10.1107/S160053680302107X', ['Manaus/AM', 'Ibirama/SC', 'Araraquara/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Belem/PA', 'Ibate/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP', 'Campinas/SP', 'Apore/GO', 'N/A/MG', 'Maues/AM', 'N/A/MS', 'Londrina/PR', 'Recife/PE', 'Cordeiropolis/SP', 'Rio Claro/SP', 'N/A/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Goiania/GO', 'N/A/AM', 'Rifaina/SP', 'Murici/AL', 'Corumba/MS', 'Itacoatiara/AM', 'Cuiaba/MT', 'Igarape-acu/PA', 'N/A/SP', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Sao Miguel Arcanjo/SP', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Urucuca/BA', 'Santarem/PA', 'Iguape/SP', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1016/j.phytochem.2007.08.012', 'Ibate/SP']","['10.1016/j.phytochem.2007.08.012', ['Araraquara/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Goiania/GO', 'Sao Carlos/SP', 'Ibate/SP', 'N/A/ES', 'Belem/PA', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Campinas/SP', 'Cordeiropolis/SP', 'Peruibe/SP', 'N/A/MG', 'Maues/AM', 'Ribeirao Preto/SP', 'Recife/PE', 'Rio Claro/SP', 'N/A/MS', 'N/A/PE', 'Apore/GO', 'Murici/AL', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'Itacoatiara/AM', 'N/A/SP', 'Vicosa/MG', 'N/A/AM', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'N/A/CE', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Piracicaba/SP', 'Pirenopolis/GO', 'Cunha/SP', 'Itirapina/SP', 'Lavras/MG', 'Urucuca/BA', 'Santarem/PA', 'Iguape/SP', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['Maues/AM', 'Mogi Guacu/SP', 'Araraquara/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Ibate/SP', 'Sao Paulo/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Campinas/SP', 'N/A/ES', 'Peruibe/SP', 'N/A/MG', 'Rio Claro/SP', 'Manaus/AM', 'Apore/GO', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Recife/PE', 'N/A/PE', 'Cordeiropolis/SP', 'N/A/MS', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Rifaina/SP', 'Itacoatiara/AM', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Corumba/MS', 'Vicosa/MG', 'N/A/SP', 'Rio Verde/GO', 'Itaituba/PA', 'N/A/CE', 'Rio De Janeiro/RJ', 'Piracicaba/SP', 'Pirenopolis/GO', 'Itirapina/SP', 'Cunha/SP', 'Lavras/MG', 'Urucuca/BA', 'Santarem/PA', 'Iguape/SP', 'Chapada Dos Guimaraes/MT']]",doi_collectionSite
