true,restored,edge_type
"['10.1590/S0103-50532010000500016', 'Insecticidal']","['10.1590/S0103-50532010000500016', ['Antitrypanosomal', 'Insecticidal', 'Anticancer', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Antioxidant', 'Antibacterial', 'Antimalarial', 'Antiallergenic', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Anti-inflamatory', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1016/S0031-9422(00)00226-0', 'Antifungal']","['10.1016/S0031-9422(00)00226-0', ['Cytotoxic', 'Antioxidant', 'Antifungal', 'Antitrypanosomal', 'Antileishmanial', 'Anticancer', 'Antibacterial', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Antimalarial', 'Mutagenic', 'Genotoxic', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1590/S0103-50532005000800008', 'Antioxidant']","['10.1590/S0103-50532005000800008', ['Antifungal', 'Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Anticancer', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin V', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1590/S0100-40421998000600005', 'Antifungal']","['10.1590/S0100-40421998000600005', ['Insecticidal', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Antibacterial', 'Anticancer', 'Antiallergenic', 'Mutagenic', 'Genotoxic', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1021/np0303963', 'Cytotoxic']","['10.1021/np0303963', ['Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Antioxidant', 'Antifungal', 'Antileishmanial', 'Anticancer', 'Insecticidal', 'Antibacterial', 'Antimalarial', 'Antiallergenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1590/S0103-50532007000700017', 'Antioxidant']","['10.1590/S0103-50532007000700017', ['Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antileishmanial', 'Antifungal', 'Anticancer', 'Cytotoxic', 'Antibacterial', 'Insecticidal', 'Antimalarial', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Anti-inflamatory', 'Antiallergenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin V', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1590/S0103-50532003000300007', 'Antitrypanosomal']","['10.1590/S0103-50532003000300007', ['Antifungal', 'Insecticidal', 'Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antiallergenic', 'Antimalarial', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1002/hlca.200890147', 'Antifungal']","['10.1002/hlca.200890147', ['Cytotoxic', 'Antioxidant', 'Antifungal', 'Antitrypanosomal', 'Antileishmanial', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Insecticidal', 'Antibacterial', 'Antiallergenic', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Mutagenic', 'Genotoxic', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1155/2013/835081', 'Antifungal']","['10.1155/2013/835081', ['Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Antitrypanosomal', 'Antibacterial', 'Anticancer', 'Cytotoxic', 'Antimalarial', 'Antioxidant', 'Insecticidal', 'Antifungal', 'Inhibition of Cathepsin L', 'Antichagasic', 'Inhibition of Cathepsin B', 'Mutagenic', 'Genotoxic', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Glycosidase', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
"['10.1021/jf00030a035', 'Anticancer']","['10.1021/jf00030a035', ['Antitrypanosomal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antioxidant', 'Antifungal', 'Insecticidal', 'Antileishmanial', 'Antiallergenic', 'Antibacterial', 'Mutagenic', 'Genotoxic', 'Antimalarial', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Anti-inflamatory', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Anesthetic', 'Antiviral', 'Anxiolytic', 'Molluscicidal', 'Insect antennae response', 'Cell growth inhbition', 'Antinociceptive', 'Inhibition of phosphorylating electron transport', 'Inhibition of Protease', 'Inhibition of basal electron transport', 'Antiangiogenic']]",doi_bioActivity
