true,restored,edge_type
"['10.1590/S0103-50532003000300007', 'Antitrypanosomal']","['10.1590/S0103-50532003000300007', ['Cytotoxic', 'Antifungal', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Glycosidase', 'Insecticidal', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Antileishmanial', 'Antimalarial', 'Antiallergenic', 'Anti-inflamatory', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Genotoxic', 'Mutagenic', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Antinociceptive', 'Inhibition of Cathepsin B', 'Antichagasic', 'Inhibition of Cathepsin L', 'Anesthetic', 'Antiviral', 'Cell growth inhbition', 'Insect antennae response', 'Anxiolytic', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/j.jep.2007.09.020', 'Antitrypanosomal']","['10.1016/j.jep.2007.09.020', ['Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Anticancer', 'Antibacterial', 'Antiangiogenic', 'Antimalarial', 'Insecticidal', 'Antileishmanial', 'Anti-inflamatory', 'Antiallergenic', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antinociceptive', 'Anesthetic', 'Antiviral', 'Cell growth inhbition', 'Insect antennae response', 'Anxiolytic', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/0031-9422(73)85048-4', 'Antitrypanosomal']","['10.1016/0031-9422(73)85048-4', ['Cytotoxic', 'Antifungal', 'Molluscicidal', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Anticancer', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Insecticidal', 'Antiangiogenic', 'Antiallergenic', 'Antileishmanial', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Anesthetic', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Genotoxic', 'Mutagenic', 'Antinociceptive', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Antiviral', 'Cell growth inhbition', 'Insect antennae response', 'Anxiolytic', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/S0031-9422(97)00238-0', 'Antifungal']","['10.1016/S0031-9422(97)00238-0', ['Cytotoxic', 'Antifungal', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Glycosidase', 'Anticancer', 'Molluscicidal', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Inhibition of Myeloperoxodase', 'Antileishmanial', 'Insecticidal', 'Antiangiogenic', 'Antimalarial', 'Anti-inflamatory', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Antinociceptive', 'Inhibition of Cathepsin L', 'Inhibition of Cathepsin B', 'Antichagasic', 'Antiviral', 'Cell growth inhbition', 'Insect antennae response', 'Anxiolytic', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0103-50532002000100010', 'Antitrypanosomal']","['10.1590/S0103-50532002000100010', ['Cytotoxic', 'Antifungal', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Glycosidase', 'Insecticidal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antibacterial', 'Antileishmanial', 'Inhibition of Myeloperoxodase', 'Antiangiogenic', 'Antimalarial', 'Antiallergenic', 'Molluscicidal', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Genotoxic', 'Mutagenic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antinociceptive', 'Anesthetic', 'Antiviral', 'Cell growth inhbition', 'Insect antennae response', 'Anxiolytic', 'Inhibition of Protease']]",doi_bioActivity
"['10.1515/znc-2009-11-1212', 'Antifungal']","['10.1515/znc-2009-11-1212', ['Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Antifungal', 'Antibacterial', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antiallergenic', 'Antimalarial', 'Insecticidal', 'Antileishmanial', 'Antiangiogenic', 'Anti-inflamatory', 'Genotoxic', 'Mutagenic', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antinociceptive', 'Anesthetic', 'Antiviral', 'Cell growth inhbition', 'Insect antennae response', 'Anxiolytic', 'Inhibition of Protease']]",doi_bioActivity
"['10.1021/np060254j', 'Anxiolytic']","['10.1021/np060254j', ['Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Antibacterial', 'Inhibition of Glycosidase', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Antimalarial', 'Antiangiogenic', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Antileishmanial', 'Inhibition of Myeloperoxodase', 'Anti-inflamatory', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Molluscicidal', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antinociceptive', 'Anesthetic', 'Antiviral', 'Cell growth inhbition', 'Insect antennae response', 'Anxiolytic', 'Inhibition of Protease']]",doi_bioActivity
"['10.1016/S0014-5793(02)02700-X', 'Antitrypanosomal']","['10.1016/S0014-5793(02)02700-X', ['Anticancer', 'Antitrypanosomal', 'Antifungal', 'Cytotoxic', 'Antioxidant', 'Antibacterial', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Antileishmanial', 'Antimalarial', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Insecticidal', 'Anti-inflamatory', 'Antiangiogenic', 'Antiallergenic', 'Inhibition of Myeloperoxodase', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antichagasic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Genotoxic', 'Mutagenic', 'Antinociceptive', 'Anesthetic', 'Antiviral', 'Cell growth inhbition', 'Insect antennae response', 'Anxiolytic', 'Inhibition of Protease']]",doi_bioActivity
"['10.1590/S0100-40422002000300002', 'Cytotoxic']","['10.1590/S0100-40422002000300002', ['Insecticidal', 'Inhibition of Myeloperoxodase', 'Antifungal', 'Antitrypanosomal', 'Cytotoxic', 'Inhibition of Glycosidase', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antibacterial', 'Molluscicidal', 'Antileishmanial', 'Antiangiogenic', 'Antimalarial', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Anti-inflamatory', 'Genotoxic', 'Mutagenic', 'Anesthetic', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Antinociceptive', 'Antiviral', 'Cell growth inhbition', 'Insect antennae response', 'Anxiolytic', 'Inhibition of Protease']]",doi_bioActivity
"['10.1080/14786410802243271', 'Antitrypanosomal']","['10.1080/14786410802243271', ['Antiallergenic', 'Cytotoxic', 'Antitrypanosomal', 'Anticancer', 'Antibacterial', 'Inhibition of Glycosidase', 'Antifungal', 'Antioxidant', 'Inhibition of Acetylcholinesterase', 'Insecticidal', 'Genotoxic', 'Mutagenic', 'Antimalarial', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Anti-inflamatory', 'Molluscicidal', 'Inhibition of Cathepsin B', 'Inhibition of Cathepsin L', 'Antichagasic', 'Anesthetic', 'Antinociceptive', 'Antiviral', 'Cell growth inhbition', 'Insect antennae response', 'Anxiolytic', 'Inhibition of Protease']]",doi_bioActivity
