true,restored,edge_type
"['10.1055/s-0029-1185364', 'Pocos De Caldas/MG']","['10.1055/s-0029-1185364', ['Sao Paulo/SP', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Araraquara/SP', 'Belem/PA', 'Vicosa/MG', 'N/A/ES', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Peruibe/SP', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Recife/PE', 'Maues/AM', 'Itacoatiara/AM', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Murici/AL', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'N/A/AM', 'Goiania/GO', 'N/A/SP', 'Rio Verde/GO', 'Cuiaba/MT', 'N/A/CE', 'Corumba/MS', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Itirapina/SP', 'Iguape/SP', 'Lavras/MG']]",doi_collectionSite
"['10.5935/0100-4042.20140049', 'Pirenopolis/GO']","['10.5935/0100-4042.20140049', ['Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Ribeirao Preto/SP', 'Itacoatiara/AM', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Londrina/PR', 'Manaus/AM', 'N/A/SP, Cedrela fissilis', 'Maues/AM', 'Sao Paulo/SP', 'Ibirama/SC', 'Araraquara/SP', 'Vicosa/MG', 'Ibate/SP', 'N/A/ES', 'Rio Claro/SP', 'Pocos De Caldas/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Campinas/SP', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'N/A/MS', 'Teodoro Sampaio/SP', 'Rifaina/SP', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Peruibe/SP', 'N/A/AM', 'N/A/MG', 'N/A/SP', 'Recife/PE', 'Murici/AL', 'Corumba/MS', 'Cuiaba/MT', 'Goiania/GO', 'Rio Verde/GO', 'Sao Sebastiao Do Passe/BA', 'Igarape-acu/PA', 'N/A/CE', 'Rio De Janeiro/RJ', 'Apore/GO', 'Cordeiropolis/SP', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Itirapina/SP', 'Iguape/SP', 'Lavras/MG']]",doi_collectionSite
"['10.1590/S0103-50532003000300007', 'Urucuca/BA']","['10.1590/S0103-50532003000300007', ['Maues/AM', 'Londrina/PR', 'Sao Carlos/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Ribeirao Preto/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibate/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Campinas/SP', 'Manaus/AM', 'N/A/ES', 'N/A/SP, Cedrela fissilis', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Itacoatiara/AM', 'N/A/MG', 'N/A/MS', 'Recife/PE', 'Rifaina/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Igarape-acu/PA', 'Cuiaba/MT', 'N/A/AM', 'Itaituba/PA', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Rio Verde/GO', 'Corumba/MS', 'N/A/CE', 'Rio De Janeiro/RJ', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Itirapina/SP', 'Iguape/SP', 'Lavras/MG']]",doi_collectionSite
"['10.1080/14786419.2011.647020', 'N/A/MG']","['10.1080/14786419.2011.647020', ['Sao Paulo/SP', 'Campinas/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Mogi Guacu/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Araraquara/SP', 'Belem/PA', 'N/A/ES', 'Ibirama/SC', 'Londrina/PR', 'Rio Claro/SP', 'Rifaina/SP', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Manaus/AM', 'Maues/AM', 'N/A/MS', 'Peruibe/SP', 'Recife/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MG', 'Murici/AL', 'Chapada Dos Guimaraes/MT', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'N/A/AM', 'Cuiaba/MT', 'N/A/CE', 'Igarape-acu/PA', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'Goiania/GO', 'Corumba/MS', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Cunha/SP', 'Pirenopolis/GO', 'Apore/GO', 'Cordeiropolis/SP', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Itirapina/SP', 'Iguape/SP', 'Lavras/MG']]",doi_collectionSite
"['10.1016/j.jep.2007.09.020', 'Pocos De Caldas/MG']","['10.1016/j.jep.2007.09.020', ['Vicosa/MG', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Campinas/SP', 'Rio Claro/SP', 'Ibate/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Miguel Arcanjo/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Chapada Dos Guimaraes/MT', 'Manaus/AM', 'Peruibe/SP', 'Itacoatiara/AM', 'Rifaina/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Maues/AM', 'Londrina/PR', 'Teodoro Sampaio/SP', 'Sao Sebastiao Do Passe/BA', 'N/A/MS', 'Murici/AL', 'N/A/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Goiania/GO', 'Rio Verde/GO', 'N/A/AM', 'N/A/MG', 'Corumba/MS', 'Igarape-acu/PA', 'N/A/CE', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Santarem/PA', 'Apore/GO', 'Cordeiropolis/SP', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Itirapina/SP', 'Iguape/SP', 'Lavras/MG']]",doi_collectionSite
"['10.1016/S0031-9422(97)00598-0', 'Sao Carlos/SP']","['10.1016/S0031-9422(97)00598-0', ['Mogi Guacu/SP', 'N/A/MG', 'Araraquara/SP', 'Ibate/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Paulo/SP', 'N/A/ES', 'Teodoro Sampaio/SP', 'Peruibe/SP', 'Campinas/SP', 'Manaus/AM', 'Igarape-acu/PA', 'Sao Carlos/SP', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Vicosa/MG', 'N/A/MS', 'Recife/PE', 'Murici/AL', 'Goiania/GO', 'Corumba/MS', 'Maues/AM', 'N/A/AM', 'Rio De Janeiro/RJ', 'Ribeirao Preto/SP', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Londrina/PR', 'Itacoatiara/AM', 'Rio Claro/SP', 'Sao Sebastiao Do Passe/BA', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'N/A/CE', 'Rio Verde/GO', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Santarem/PA', 'Itaituba/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Itirapina/SP', 'Iguape/SP', 'Lavras/MG']]",doi_collectionSite
"['10.1590/S0073-47212009000100009', 'Sao Carlos/SP']","['10.1590/S0073-47212009000100009', ['Cunha/SP', 'Pirenopolis/GO', 'Ribeirao Preto/SP', 'Itaituba/PA', 'Itacoatiara/AM', 'Santarem/PA', 'Sao Carlos/SP', 'Sao Paulo/SP', 'Vicosa/MG', 'Mogi Guacu/SP', 'Manaus/AM', 'Londrina/PR', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rio Claro/SP', 'Maues/AM', 'Pocos De Caldas/MG', 'N/A/ES', 'Araraquara/SP', 'N/A/SP, Cedrela fissilis', 'Ibirama/SC', 'Campinas/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Ibate/SP', 'Belem/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Murici/AL', 'Rio Verde/GO', 'Teodoro Sampaio/SP', 'N/A/AM', 'Recife/PE', 'Chapada Dos Guimaraes/MT', 'N/A/MS', 'Sao Sebastiao Do Passe/BA', 'Peruibe/SP', 'Rio De Janeiro/RJ', 'N/A/MG', 'Corumba/MS', 'N/A/CE', 'Cuiaba/MT', 'Goiania/GO', 'Igarape-acu/PA', 'Apore/GO', 'Cordeiropolis/SP', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Itirapina/SP', 'Iguape/SP', 'Lavras/MG']]",doi_collectionSite
"['10.1590/S0103-50532005000800008', 'Belem/PA']","['10.1590/S0103-50532005000800008', ['Maues/AM', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Paulo/SP', 'Teodoro Sampaio/SP', 'Londrina/PR', 'Ribeirao Preto/SP', 'Campinas/SP', 'Peruibe/SP', 'Pocos De Caldas/MG', 'N/A/ES', 'Manaus/AM', 'Sao Miguel Arcanjo/SP', 'Rio Claro/SP', 'Vicosa/MG', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Itacoatiara/AM', 'Recife/PE', 'N/A/MG', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'N/A/MS', 'Rifaina/SP', 'N/A/SP, Cedrela fissilis', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Igarape-acu/PA', 'Cuiaba/MT', 'Sao Sebastiao Do Passe/BA', 'N/A/AM', 'Corumba/MS', 'Rio Verde/GO', 'N/A/SP', 'N/A/CE', 'Itaituba/PA', 'Rio De Janeiro/RJ', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Itirapina/SP', 'Iguape/SP', 'Lavras/MG']]",doi_collectionSite
"['10.1016/j.chroma.2009.02.066', 'Cordeiropolis/SP']","['10.1016/j.chroma.2009.02.066', ['Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'N/A/ES', 'Belem/PA', 'Campinas/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Pocos De Caldas/MG', 'Recife/PE', 'Rio Claro/SP', 'Itacoatiara/AM', 'Maues/AM', 'Ribeirao Preto/SP', 'N/A/MS', 'Londrina/PR', 'N/A/MG', 'Murici/AL', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Goiania/GO', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'Igarape-acu/PA', 'Corumba/MS', 'N/A/AM', 'N/A/SP', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Itirapina/SP', 'Iguape/SP', 'Lavras/MG']]",doi_collectionSite
"['10.1093/mutage/gep034', 'Sao Miguel Arcanjo/SP']","['10.1093/mutage/gep034', ['Vicosa/MG', 'Sao Paulo/SP', 'Campinas/SP', 'Rio Claro/SP', 'Sao Carlos/SP', 'N/A/ES', 'Mogi Guacu/SP', 'Belem/PA', 'Pocos De Caldas/MG', 'Araraquara/SP', 'Rifaina/SP', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Ribeirao Preto/SP', 'Sao Miguel Arcanjo/SP', 'Recife/PE', 'Ibirama/SC', 'Londrina/PR', 'Ibate/SP', 'Itacoatiara/AM', 'Sao Sebastiao Do Passe/BA', 'Teodoro Sampaio/SP', 'Manaus/AM', 'Chapada Dos Guimaraes/MT', 'N/A/MS', 'Maues/AM', 'N/A/MG', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Cuiaba/MT', 'Murici/AL', 'Rio Verde/GO', 'Igarape-acu/PA', 'N/A/CE', 'N/A/AM', 'Goiania/GO', 'N/A/SP', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Corumba/MS', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Itirapina/SP', 'Iguape/SP', 'Lavras/MG']]",doi_collectionSite
"['10.1016/S0031-9422(03)00153-5', 'Manaus/AM']","['10.1016/S0031-9422(03)00153-5', ['Araraquara/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Belem/PA', 'Sao Paulo/SP', 'N/A/ES', 'Ibate/SP', 'Campinas/SP', 'Sao Miguel Arcanjo/SP', 'Manaus/AM', 'Peruibe/SP', 'Sao Carlos/SP', 'Vicosa/MG', 'N/A/MG', 'Teodoro Sampaio/SP', 'Recife/PE', 'Pocos De Caldas/MG', 'N/A/MS', 'Maues/AM', 'Itacoatiara/AM', 'Rio Claro/SP', 'Goiania/GO', 'Ribeirao Preto/SP', 'Londrina/PR', 'Murici/AL', 'Igarape-acu/PA', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Corumba/MS', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Rifaina/SP', 'Cuiaba/MT', 'N/A/AM', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'N/A/CE', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Itirapina/SP', 'Iguape/SP', 'Lavras/MG']]",doi_collectionSite
"['10.1016/j.phytochem.2007.08.012', 'Ibate/SP']","['10.1016/j.phytochem.2007.08.012', ['Araraquara/SP', 'Goiania/GO', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Ibate/SP', 'Campinas/SP', 'Belem/PA', 'N/A/ES', 'Teodoro Sampaio/SP', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Chapada Dos Guimaraes/MT', 'Pocos De Caldas/MG', 'Peruibe/SP', 'Maues/AM', 'Ribeirao Preto/SP', 'Recife/PE', 'N/A/MS', 'Rio Claro/SP', 'Murici/AL', 'Londrina/PR', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Itacoatiara/AM', 'N/A/MG', 'Rifaina/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Corumba/MS', 'N/A/SP', 'N/A/AM', 'Igarape-acu/PA', 'Sao Sebastiao Do Passe/BA', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'N/A/CE', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Cunha/SP', 'Apore/GO', 'Cordeiropolis/SP', 'Piracicaba/SP', 'N/A/PE', 'Urucuca/BA', 'Itirapina/SP', 'Iguape/SP', 'Lavras/MG']]",doi_collectionSite
