true,restored,edge_type
"['10.1590/S0103-50532007000700017', 'Mogi Guacu/SP']","['10.1590/S0103-50532007000700017', ['Sao Paulo/SP', 'Araraquara/SP', 'Ibirama/SC', 'Campinas/SP', 'N/A/ES', 'Sao Carlos/SP', 'Rio Claro/SP', 'Ibate/SP', 'Sao Miguel Arcanjo/SP', 'Belem/PA', 'Mogi Guacu/SP', 'Vicosa/MG', 'Peruibe/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Recife/PE', 'N/A/MS', 'Itacoatiara/AM', 'Chapada Dos Guimaraes/MT', 'Teodoro Sampaio/SP', 'Maues/AM', 'Rifaina/SP', 'N/A/SP', 'Rio Verde/GO', 'Londrina/PR', 'Sao Sebastiao Do Passe/BA', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Murici/AL', 'N/A/MG', 'Goiania/GO', 'Pocos De Caldas/MG', 'N/A/CE', 'Rio De Janeiro/RJ', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Pirenopolis/GO', 'Santarem/PA', 'Corumba/MS', 'Urucuca/BA', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Apore/GO', 'Igarape-acu/PA', 'N/A/AM', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Itirapina/SP', 'Cunha/SP', 'Lavras/MG']]",doi_collectionSite
"['10.1590/S0103-50532005000800018', 'Araraquara/SP']","['10.1590/S0103-50532005000800018', ['Sao Paulo/SP', 'Belem/PA', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Araraquara/SP', 'Ibate/SP', 'Campinas/SP', 'N/A/ES', 'Sao Carlos/SP', 'Ibirama/SC', 'Peruibe/SP', 'Rio Claro/SP', 'Ribeirao Preto/SP', 'Londrina/PR', 'Maues/AM', 'N/A/MS', 'N/A/MG', 'Recife/PE', 'Rifaina/SP', 'Manaus/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Itacoatiara/AM', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'N/A/SP', 'Pocos De Caldas/MG', 'Sao Miguel Arcanjo/SP', 'Vicosa/MG', 'Cuiaba/MT', 'Rio De Janeiro/RJ', 'N/A/CE', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Corumba/MS', 'Urucuca/BA', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Apore/GO', 'Igarape-acu/PA', 'N/A/AM', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Itirapina/SP', 'Cunha/SP', 'Lavras/MG']]",doi_collectionSite
"['10.1021/np9004079', 'Campinas/SP']","['10.1021/np9004079', ['Sao Paulo/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Rifaina/SP', 'Belem/PA', 'N/A/ES', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Campinas/SP', 'Ribeirao Preto/SP', 'Ibate/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Peruibe/SP', 'Maues/AM', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Londrina/PR', 'Recife/PE', 'Manaus/AM', 'Murici/AL', 'N/A/MS', 'N/A/MG', 'Itacoatiara/AM', 'N/A/SP', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Cuiaba/MT', 'Vicosa/MG', 'Goiania/GO', 'N/A/CE', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Corumba/MS', 'Urucuca/BA', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Apore/GO', 'Igarape-acu/PA', 'N/A/AM', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Itirapina/SP', 'Cunha/SP', 'Lavras/MG']]",doi_collectionSite
"['10.1016/S0031-9422(98)00069-7', 'Corumba/MS']","['10.1016/S0031-9422(98)00069-7', ['Ibate/SP', 'Araraquara/SP', 'Mogi Guacu/SP', 'Ibirama/SC', 'Sao Paulo/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Teodoro Sampaio/SP', 'Belem/PA', 'Recife/PE', 'Maues/AM', 'N/A/MG', 'N/A/ES', 'Campinas/SP', 'Ribeirao Preto/SP', 'Goiania/GO', 'Peruibe/SP', 'N/A/MS', 'Murici/AL', 'Londrina/PR', 'Rio De Janeiro/RJ', 'Itacoatiara/AM', 'Rio Claro/SP', 'Sao Miguel Arcanjo/SP', 'Chapada Dos Guimaraes/MT', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP', 'Rifaina/SP', 'Sao Sebastiao Do Passe/BA', 'Rio Verde/GO', 'Pocos De Caldas/MG', 'Vicosa/MG', 'N/A/CE', 'Cuiaba/MT', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Corumba/MS', 'Urucuca/BA', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Apore/GO', 'Igarape-acu/PA', 'N/A/AM', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Itirapina/SP', 'Cunha/SP', 'Lavras/MG']]",doi_collectionSite
"['10.1023/B:JOEC.0000042400.14451.08', 'Vicosa/MG']","['10.1023/B:JOEC.0000042400.14451.08', ['Sao Paulo/SP', 'Mogi Guacu/SP', 'Sao Carlos/SP', 'Araraquara/SP', 'N/A/ES', 'Ribeirao Preto/SP', 'Ibirama/SC', 'Belem/PA', 'Campinas/SP', 'Rio Claro/SP', 'Ibate/SP', 'Londrina/PR', 'Manaus/AM', 'Teodoro Sampaio/SP', 'Itacoatiara/AM', 'Maues/AM', 'Peruibe/SP', 'Recife/PE', 'N/A/MS', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'Rifaina/SP', 'N/A/SP', 'Sao Miguel Arcanjo/SP', 'Sao Sebastiao Do Passe/BA', 'Murici/AL', 'Vicosa/MG', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Cuiaba/MT', 'Rio Verde/GO', 'Goiania/GO', 'N/A/CE', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Corumba/MS', 'Urucuca/BA', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Apore/GO', 'Igarape-acu/PA', 'N/A/AM', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Itirapina/SP', 'Cunha/SP', 'Lavras/MG']]",doi_collectionSite
"['10.1021/cc100076k', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus']","['10.1021/cc100076k', ['Sao Paulo/SP', 'Araraquara/SP', 'Teodoro Sampaio/SP', 'Mogi Guacu/SP', 'Rifaina/SP', 'Belem/PA', 'N/A/ES', 'Ibirama/SC', 'Campinas/SP', 'Ibate/SP', 'Ribeirao Preto/SP', 'Sao Carlos/SP', 'Londrina/PR', 'N/A/MS', 'Manaus/AM', 'Murici/AL', 'Rio Claro/SP', 'Maues/AM', 'Peruibe/SP', 'Recife/PE', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'N/A/SP', 'Itacoatiara/AM', 'Cuiaba/MT', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Goiania/GO', 'Chapada Dos Guimaraes/MT', 'Rio De Janeiro/RJ', 'Vicosa/MG', 'N/A/CE', 'N/A/SP, Cedrela fissilis', 'Rio Verde/GO', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Corumba/MS', 'Urucuca/BA', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Apore/GO', 'Igarape-acu/PA', 'N/A/AM', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Itirapina/SP', 'Cunha/SP', 'Lavras/MG']]",doi_collectionSite
"['10.1590/S0100-40422008000400018', 'Sao Paulo/SP']","['10.1590/S0100-40422008000400018', ['Santarem/PA', 'Pirenopolis/GO', 'Itaituba/PA', 'Itacoatiara/AM', 'Mogi Guacu/SP', 'Ribeirao Preto/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Araraquara/SP', 'Ibate/SP', 'Londrina/PR', 'Maues/AM', 'Teodoro Sampaio/SP', 'N/A/ES', 'Sao Paulo/SP', 'Ibirama/SC', 'Rio Claro/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Belem/PA', 'Rifaina/SP', 'N/A/MG', 'N/A/SP', 'Campinas/SP', 'Murici/AL', 'N/A/MS', 'N/A/SP, Cedrela fissilis', 'Recife/PE', 'Peruibe/SP', 'Sao Miguel Arcanjo/SP', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Rio De Janeiro/RJ', 'N/A/CE', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Vicosa/MG', 'Rio Verde/GO', 'Corumba/MS', 'Urucuca/BA', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Apore/GO', 'Igarape-acu/PA', 'N/A/AM', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Itirapina/SP', 'Cunha/SP', 'Lavras/MG']]",doi_collectionSite
"['10.1002/cbdv.200800342', 'Sao Miguel Arcanjo/SP']","['10.1002/cbdv.200800342', ['Mogi Guacu/SP', 'Sao Paulo/SP', 'Araraquara/SP', 'Ibirama/SC', 'Campinas/SP', 'N/A/ES', 'Belem/PA', 'Teodoro Sampaio/SP', 'Sao Carlos/SP', 'Ibate/SP', 'Recife/PE', 'Ribeirao Preto/SP', 'Manaus/AM', 'Londrina/PR', 'Rio Claro/SP', 'Maues/AM', 'Peruibe/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/MG', 'N/A/MS', 'Itacoatiara/AM', 'N/A/SP', 'Rifaina/SP', 'Murici/AL', 'Cuiaba/MT', 'Chapada Dos Guimaraes/MT', 'Goiania/GO', 'Sao Miguel Arcanjo/SP', 'Pocos De Caldas/MG', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'N/A/CE', 'Rio Verde/GO', 'Rio De Janeiro/RJ', 'N/A/SP, Cedrela fissilis', 'Itaituba/PA', 'Santarem/PA', 'Pirenopolis/GO', 'Corumba/MS', 'Urucuca/BA', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Apore/GO', 'Igarape-acu/PA', 'N/A/AM', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Itirapina/SP', 'Cunha/SP', 'Lavras/MG']]",doi_collectionSite
"['10.1590/S0100-46702007000300002', 'Ribeirao Preto/SP']","['10.1590/S0100-46702007000300002', ['Santarem/PA', 'Pirenopolis/GO', 'Itaituba/PA', 'Itacoatiara/AM', 'Ribeirao Preto/SP', 'Mogi Guacu/SP', 'Manaus/AM', 'Sao Carlos/SP', 'Londrina/PR', 'Maues/AM', 'Araraquara/SP', 'Ibate/SP', 'N/A/ES', 'Sao Paulo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'N/A/SP', 'N/A/SP, Cedrela fissilis', 'Teodoro Sampaio/SP', 'Rio Claro/SP', 'Ibirama/SC', 'Murici/AL', 'Belem/PA', 'Rifaina/SP', 'Campinas/SP', 'N/A/MS', 'N/A/MG', 'Cuiaba/MT', 'Peruibe/SP', 'N/A/CE', 'Recife/PE', 'Pocos De Caldas/MG', 'Sao Sebastiao Do Passe/BA', 'Chapada Dos Guimaraes/MT', 'Sao Miguel Arcanjo/SP', 'Rio De Janeiro/RJ', 'Rio Verde/GO', 'Goiania/GO', 'Vicosa/MG', 'Corumba/MS', 'Urucuca/BA', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Apore/GO', 'Igarape-acu/PA', 'N/A/AM', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Itirapina/SP', 'Cunha/SP', 'Lavras/MG']]",doi_collectionSite
"['10.3390/molecules190812031', 'Manaus/AM']","['10.3390/molecules190812031', ['Araraquara/SP', 'Sao Paulo/SP', 'Mogi Guacu/SP', 'N/A/ES', 'Ibirama/SC', 'Belem/PA', 'Campinas/SP', 'Peruibe/SP', 'Teodoro Sampaio/SP', 'Ibate/SP', 'Sao Carlos/SP', 'Recife/PE', 'Rio Claro/SP', 'N/A/MG', 'Ribeirao Preto/SP', 'N/A/MS', 'Londrina/PR', 'Manaus/AM', 'Itacoatiara/AM', 'Murici/AL', 'Maues/AM', 'Cuiaba/MT', 'Rifaina/SP', 'Sao Miguel Arcanjo/SP', 'Ribeirao Preto/SP, Nigrospora sphaerica', 'Goiania/GO', 'Pocos De Caldas/MG', 'Chapada Dos Guimaraes/MT', 'Vicosa/MG', 'Sao Sebastiao Do Passe/BA', 'N/A/SP', 'Rio De Janeiro/RJ', 'N/A/CE', 'Rio Verde/GO', 'N/A/SP, Cedrela fissilis', 'Santarem/PA', 'Itaituba/PA', 'Pirenopolis/GO', 'Corumba/MS', 'Urucuca/BA', 'Cordeiropolis/SP', 'Piracicaba/SP', 'Apore/GO', 'Igarape-acu/PA', 'N/A/AM', 'N/A/PE', 'Pocos De Caldas/MG, Lonchocarpus atropurpureus', 'Iguape/SP', 'Itirapina/SP', 'Cunha/SP', 'Lavras/MG']]",doi_collectionSite
